"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","Alencar et al.","Ford  Modified","Multi-criteria","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi","an_slope_prec","an_slope_et0","score_perc"
"2487",2005-10-22,0,0,0,0,0,0,0,0,0,-1.39822725081819,-1.07692869889306,0.259180890520935,-0.379713588775646,18.61,0.695262031558197,0.673061681731538,18.248,0,9.0828,10.8292,12.858,-1.22472370339133,0.722283616054567,26,-1.16318816273967,-1.33074586996836,45
"2488",2005-10-23,0,0,0,0,0,0,0,0,0,-0.692671570422134,-0.808635214671017,0.678380765132769,-1.08254949591368,18.561,0.964933652276597,0.768958709013646,18.395,0,8.7184,16.2498,16.4048,-1.30553154877084,-0.523014760658506,26,-1.16318816273967,-1.33074586996836,45
"2489",2005-10-24,0,0,0,0,0,0,0,0,0,-0.692671570422134,-0.808635214671017,0.678380765132769,-1.08254949591368,18.449,0.411665915311832,0.34605956247168,18.324,1,8.7184,16.2498,16.4048,-1.30553154877084,-0.523014760658506,26,-1.16318816273967,-1.33074586996836,45
"2490",2005-10-25,0,0,0,0,0,0,0,0,0,-0.692671570422134,-0.808635214671017,0.678380765132769,-1.08254949591368,18.266,0.731535737789389,0.532652424796105,17.464,0.08,8.7184,16.2498,16.4048,-1.30553154877084,-0.523014760658506,26,-1.16318816273967,-1.33074586996836,45
"2491",2005-10-26,0,0,0,0,0,0,0,0,0,-0.692671570422134,-0.808635214671017,0.678380765132769,-1.08254949591368,18.212,0.611778237942054,0.566472887578272,17.908,0,8.7184,16.2498,16.4048,-1.30553154877084,-0.523014760658506,26,-1.16318816273967,-1.33074586996836,45
"2492",2005-10-27,0,0,0,0,0,0,0,0,0,-0.692671570422134,-0.808635214671017,0.678380765132769,-1.08254949591368,18.027,0.624307295160162,0.573935521347709,15.992,0.04,8.7184,16.2498,16.4048,-1.30553154877084,-0.523014760658506,26,-1.16318816273967,-1.33074586996836,45
"2493",2005-10-28,0,0,0,0,0,0,0,0,0,-0.311869090535985,-0.691018784029621,0.620820512583585,-0.794877958886217,17.931,0.739220515398338,0.733687106749823,15.324,0.08,12.4536,17.6698,17.8196,-1.30553154877084,-0.473439442891219,26,-1.16318816273967,-1.33074586996836,45
"2494",2005-10-29,0,0,0,0,0,0,0,0,0,-0.311869090535985,-0.691018784029621,0.620820512583585,-0.794877958886217,17.854,0.840493997006528,0.784604003329181,15.493,0.04,12.4536,17.6698,17.8196,-1.30553154877084,-0.473439442891219,19,0,0,60
"2495",2005-10-30,0,0,0,0,0,0,0,0,0,-0.311869090535985,-0.691018784029621,0.620820512583585,-0.794877958886217,17.757,0.786646315075004,0.656910432857313,15.271,0.04,12.4536,17.6698,17.8196,-1.30553154877084,-0.473439442891219,19,0,0,60
"2496",2005-10-31,0,0,0,0,0,0,0,0,0,-0.311869090535985,-0.691018784029621,0.620820512583585,-0.794877958886217,17.782,0.555371111874826,0.392634713363352,16.864,0.04,12.4536,17.6698,17.8196,-1.30553154877084,-0.473439442891219,19,0,0,60
"2497",2005-11-01,0,0,0,0,0,0,0,0,0,-0.311869090535985,-0.691018784029621,0.620820512583585,-0.794877958886217,17.774,0.127683081457764,0.150990577002485,17.104,0.44,12.4536,17.6698,17.8196,-1.30553154877084,-0.473439442891219,19,0,0,60
"2498",2005-11-02,0,0,0,0,0,0,0,0,0,-1.0281467144143,-1.05208203436366,0.798869818362903,-0.586344922376815,17.667,0.298212146709598,0.460577064534377,16.18,0.04,16.9114,17.7534,18.4418,-1.36109386713012,0.354875448313273,19,0,0,60
"2499",2005-11-03,0,0,0,0,0,0,0,0,0,-1.0281467144143,-1.05208203436366,0.798869818362903,-0.586344922376815,17.572,0.588085455170015,0.743809091093349,15.715,0.04,16.9114,17.7534,18.4418,-1.36109386713012,0.354875448313273,19,0,0,60
"2500",2005-11-04,0,0,0,0,0,0,0,0,0,-1.0281467144143,-1.05208203436366,0.798869818362903,-0.586344922376815,17.461,0.684892211733909,0.684846301949216,16.487,0,16.9114,17.7534,18.4418,-1.36109386713012,0.354875448313273,19,0,0,60
"2501",2005-11-05,0,0,0,0,0,0,0,0,0,-1.0281467144143,-1.05208203436366,0.798869818362903,-0.586344922376815,17.323,0.355295411975594,0.464424395783582,16.556,5.28,16.9114,17.7534,18.4418,-1.36109386713012,0.354875448313273,12,0,0,72
"2502",2005-11-06,0,0,0,0,0,0,0,0,0,-1.0281467144143,-1.05208203436366,0.798869818362903,-0.586344922376815,17.694,0.124456553926508,0.360984623135687,15.854,3.48,16.9114,17.7534,18.4418,-1.36109386713012,0.354875448313273,12,0,0,72
"2503",2005-11-07,0,0,0,0,0,0,0,0,0,-0.54159720797386,-0.432711964987685,1.65928175181846,-0.815555267704023,19.563,0.357410696247637,0.6840471189607,15.29,0.04,17.1742,17.9986,18.2544,-1.36109386713012,1.05085050911593,12,0,0,72
"2504",2005-11-08,0,0,0,0,0,0,0,0,0,-0.54159720797386,-0.432711964987685,1.65928175181846,-0.815555267704023,19.545,0.540591538586565,0.874468204705654,14.27,0.04,17.1742,17.9986,18.2544,-1.36109386713012,1.05085050911593,12,0,0,72
"2505",2005-11-09,0,0,0,0,0,0,0,0,0,-0.54159720797386,-0.432711964987685,1.65928175181846,-0.815555267704023,19.295,0.548676309519147,0.85249663423775,14.059,0,17.1742,17.9986,18.2544,-1.36109386713012,1.05085050911593,12,0,0,72
"2506",2005-11-10,0,0,0,0,0,0,0,0,0,-0.54159720797386,-0.432711964987685,1.65928175181846,-0.815555267704023,19.107,0.443588634799448,0.831080508079831,14.076,0.04,17.1742,17.9986,18.2544,-1.59726398061743,1.05085050911593,12,0,0,72
