"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","Alencar et al.","Ford  Modified","Multi-criteria","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi","an_slope_prec","an_slope_et0","score_perc"
"2794",2003-08-25,0,0,0,0,0,0,0,0,0,-0.165129141336375,0.165593329100376,0.469345764548124,0.707821369519489,9.85378357716353,3.91134574873529,1.75221709066626,25.4539780319932,0.179837364794866,9.1402267503775,10.0929702962761,11.3095057401191,-0.387491982086852,0.270136941612596,50,0.167320224047465,1.04587893141249,95
"2795",2003-08-26,0,0,0,0,0,0,0,0,0,-0.165129141336375,0.165593329100376,0.469345764548124,0.707821369519489,11.8968247781391,2.52596337158254,2.51010209661204,23.035818205901,9.6550797193497,9.1402267503775,10.0929702962761,11.3095057401191,-0.387491982086852,0.270136941612596,50,0.167320224047465,1.04587893141249,95
"2796",2003-08-27,0,0,0,0,0,0,0,0,0,-0.165129141336375,0.165593329100376,0.469345764548124,0.707821369519489,13.4234023564582,3.79017043872992,3.24614477457018,24.8933415093663,0.00212149341409593,9.1402267503775,10.0929702962761,11.3095057401191,-0.387491982086852,0.270136941612596,81,-0.414672417101701,1.20701660015985,81
"2797",2003-08-28,0,0,0,0,0,0,0,0,0,-0.165129141336375,0.165593329100376,0.469345764548124,0.707821369519489,12.3583789786045,3.89913022163757,2.07373857382921,25.4496435626228,0,9.1402267503775,10.0929702962761,11.3095057401191,-0.387491982086852,0.270136941612596,81,-0.414672417101701,1.20701660015985,81
"2798",2003-08-29,0,0,0,0,0,0,0,0,0,0.924927669450638,-0.488763420204709,1.84636700962217,-0.61927030107823,11.2809222172425,4.91571652072753,2.50389809052848,26.9184530074729,0.0143608784954168,10.0132949505253,11.1146093885773,12.4707152451157,-0.387491982086852,-0.507475110896041,81,-0.414672417101701,1.20701660015985,81
"2799",2003-08-30,0,0,0,0,0,0,0,0,0,0.924927669450638,-0.488763420204709,1.84636700962217,-0.61927030107823,10.5863124005619,3.9412449005091,1.52843511940379,27.1425247560971,0.332584890609741,10.0132949505253,11.1146093885773,12.4707152451157,-0.387491982086852,-0.507475110896041,81,-0.414672417101701,1.20701660015985,81
"2800",2003-08-31,0,0,0,0,0,0,0,0,0,0.924927669450638,-0.488763420204709,1.84636700962217,-0.61927030107823,10.2892332982268,3.74798992959814,2.11965727579079,25.3739258008087,0.033943894625528,10.0132949505253,11.1146093885773,12.4707152451157,-0.387491982086852,-0.507475110896041,81,-0.414672417101701,1.20701660015985,81
"2801",2003-09-01,0,0,0,0,0,0,0,0,0,0.924927669450638,-0.488763420204709,1.84636700962217,-0.61927030107823,10.2996413341953,3.561351186437,2.62757064975636,24.2915952538047,0.120435549200193,10.0132949505253,11.1146093885773,12.4707152451157,-0.387491982086852,-0.507475110896041,81,-0.414672417101701,1.20701660015985,81
"2802",2003-09-02,0,0,0,0,0,0,0,0,0,0.924927669450638,-0.488763420204709,1.84636700962217,-0.61927030107823,10.4637788744023,3.46015881979014,2.70804158997898,23.3677098801137,1.10399253433508,10.0132949505253,11.1146093885773,12.4707152451157,0.00958818003245635,-0.507475110896041,81,-0.414672417101701,1.20701660015985,81
"2803",2003-09-03,0,0,0,0,0,0,0,0,0,0.706959853295134,1.06038571020146,-0.455051964012697,-0.389652925511012,10.4646790288644,2.97086169490936,4.00409016013721,20.7487760782632,1.24025768824045,11.0416107645376,12.8136265455631,13.6768831179526,0.00958818003245635,-0.25489050935457,60,0.570176716622552,0.682039708828866,81
"2804",2003-09-04,0,0,0,0,0,0,0,0,0,0.706959853295134,1.06038571020146,-0.455051964012697,-0.389652925511012,9.94154863722279,4.36343482364858,5.54174778473236,19.6316343241281,0,11.0416107645376,12.8136265455631,13.6768831179526,0.00958818003245635,-0.25489050935457,60,0.570176716622552,0.682039708828866,81
"2805",2003-09-05,0,0,0,0,0,0,0,0,0,0.706959853295134,1.06038571020146,-0.455051964012697,-0.389652925511012,9.34266462162614,3.82686734844939,3.27695347631363,20.3938236724783,0,11.0416107645376,12.8136265455631,13.6768831179526,0.00958818003245635,-0.25489050935457,60,0.570176716622552,0.682039708828866,81
"2806",2003-09-06,0,0,0,0,0,0,0,0,0,0.706959853295134,1.06038571020146,-0.455051964012697,-0.389652925511012,9.00707578620726,3.19721881141445,2.12735567750032,21.7016143528267,0.267797745579286,11.0416107645376,12.8136265455631,13.6768831179526,0.00958818003245635,-0.25489050935457,60,0.570176716622552,0.682039708828866,81
"2807",2003-09-07,0,0,0,0,0,0,0,0,0,0.706959853295134,1.06038571020146,-0.455051964012697,-0.389652925511012,9.3151536508768,3.21022307829935,1.75330392384878,22.4028163626137,3.69433599294568,11.0416107645376,12.8136265455631,13.6768831179526,0.00958818003245635,-0.25489050935457,60,0.570176716622552,0.682039708828866,81
"2808",2003-09-08,0,0,0,0,0,0,0,0,0,-0.772762850211048,0.705683132867683,-0.601735372250261,1.15409688959637,19.4300768227059,1.51720924859477,2.89792040390887,20.0674855371464,18.3143630684832,10.9242882371026,14.3681128236871,17.9850903249739,0.00958818003245635,1.02853009011691,60,0.570176716622552,0.682039708828866,81
"2809",2003-09-09,0,0,0,0,0,0,0,0,0,-0.772762850211048,0.705683132867683,-0.601735372250261,1.15409688959637,21.4425127719685,1.86710544779513,2.97955365184057,20.4008671852052,17.241213784553,10.9242882371026,14.3681128236871,17.9850903249739,0.00958818003245635,1.02853009011691,60,0.570176716622552,0.682039708828866,81
"2810",2003-09-10,0,0,0,0,0,0,0,0,0,-0.772762850211048,0.705683132867683,-0.601735372250261,1.15409688959637,24.884956603658,1.8192100922968,2.87317985410117,19.2433268220164,15.897166110823,10.9242882371026,14.3681128236871,17.9850903249739,-0.441439813724345,1.02853009011691,71,0.18054832078939,0.414542968225811,23
"2811",2003-09-11,0,0,0,0,0,0,0,0,0,-0.772762850211048,0.705683132867683,-0.601735372250261,1.15409688959637,21.9726193606917,2.47577099115642,2.37405171502765,20.7345536006416,0.156174553637646,10.9242882371026,14.3681128236871,17.9850903249739,-0.441439813724345,1.02853009011691,71,0.18054832078939,0.414542968225811,23
"2812",2003-09-12,0,0,0,0,0,0,0,0,0,-0.772762850211048,0.705683132867683,-0.601735372250261,1.15409688959637,19.828676470475,3.93838839482768,4.3797268788466,20.3537636938441,0.101994875677668,10.9242882371026,14.3681128236871,17.9850903249739,-0.441439813724345,1.02853009011691,71,0.18054832078939,0.414542968225811,23
"2813",2003-09-13,0,0,0,0,0,0,0,0,0,0.951944050515594,1.71229776162428,-0.993025992826278,-0.893329978093876,18.2561347549326,2.52294221379201,4.09675778385258,18.2325488826658,0.0310064422060106,13.3923847801597,18.0890406404525,19.8857618546301,-0.441439813724345,0.846222442483151,71,0.18054832078939,0.414542968225811,23
"2814",2003-09-14,0,0,0,0,0,0,0,0,0,0.951944050515594,1.71229776162428,-0.993025992826278,-0.893329978093876,17.3041651515591,2.61223056197075,4.21496598735723,18.2742342873139,0.36195941480491,13.3923847801597,18.0890406404525,19.8857618546301,-0.441439813724345,0.846222442483151,71,0.18054832078939,0.414542968225811,23
"2815",2003-09-15,0,0,0,0,0,0,0,0,0,0.951944050515594,1.71229776162428,-0.993025992826278,-0.893329978093876,16.4098616934168,3.15543144884045,5.00648244233996,18.7173321913108,0.000326383602168405,13.3923847801597,18.0890406404525,19.8857618546301,-0.441439813724345,0.846222442483151,71,0.18054832078939,0.414542968225811,23
"2816",2003-09-16,0,0,0,0,0,0,0,0,0,0.951944050515594,1.71229776162428,-0.993025992826278,-0.893329978093876,15.3894522210933,3.22880961352845,4.11752837356301,19.0228445558396,0,13.3923847801597,18.0890406404525,19.8857618546301,-0.441439813724345,0.846222442483151,71,0.18054832078939,0.414542968225811,23
"2817",2003-09-17,0,0,0,0,0,0,0,0,0,0.951944050515594,1.71229776162428,-0.993025992826278,-0.893329978093876,14.5298047097436,3.11090328052064,2.9418918630851,19.7282794458711,0,13.3923847801597,18.0890406404525,19.8857618546301,-0.307929322511931,0.846222442483151,91,-0.581822775721503,0.928668803275368,92
"2818",2003-09-18,0,0,0,0,0,0,0,0,0,1.58794944056087,-1.31646933416434,0.634662702376746,-0.84048261484658,13.834294738601,3.17185216091132,2.2488998550791,20.6540950129536,0,17.9564316442467,19.7360422972144,19.9989900904174,-0.307929322511931,-1.85034761884149,91,-0.581822775721503,0.928668803275368,92
"2819",2003-09-19,0,0,0,0,0,0,0,0,0,1.58794944056087,-1.31646933416434,0.634662702376746,-0.84048261484658,13.2233711570731,3.33102089649788,2.03142755423739,21.0513762211838,0,17.9564316442467,19.7360422972144,19.9989900904174,-0.307929322511931,-1.85034761884149,91,-0.581822775721503,0.928668803275368,92
"2820",2003-09-20,0,0,0,0,0,0,0,0,0,1.58794944056087,-1.31646933416434,0.634662702376746,-0.84048261484658,12.7438138673647,3.18286968816223,1.81463452413475,20.894217843465,0,17.9564316442467,19.7360422972144,19.9989900904174,-0.307929322511931,-1.85034761884149,91,-0.581822775721503,0.928668803275368,92
"2821",2003-09-21,0,0,0,0,0,0,0,0,0,1.58794944056087,-1.31646933416434,0.634662702376746,-0.84048261484658,12.339672643688,3.15216553018241,1.68477305372861,21.5295223736053,0.000815959005421446,17.9564316442467,19.7360422972144,19.9989900904174,-0.307929322511931,-1.85034761884149,91,-0.581822775721503,0.928668803275368,92
"2822",2003-09-22,0,0,0,0,0,0,0,0,0,1.58794944056087,-1.31646933416434,0.634662702376746,-0.84048261484658,11.9684433175336,2.8099371608091,1.44962461876559,20.8046162344489,0,17.9564316442467,19.7360422972144,19.9989900904174,-0.307929322511931,-1.85034761884149,91,-0.581822775721503,0.928668803275368,92
"2823",2003-09-23,0,0,0,0,0,0,0,0,0,1.05132368788156,-1.31038473708854,0.397141386218642,-0.796002270016424,11.8430124191989,2.60484339002238,1.47948234147433,20.2381214055637,0.0546692533632317,16.5623723769671,18.9571153904988,19.8061016704435,0.436373917462682,-1.03896038377762,91,-0.581822775721503,0.928668803275368,92
"2824",2003-09-24,0,0,0,0,0,0,0,0,0,1.05132368788156,-1.31038473708854,0.397141386218642,-0.796002270016424,11.8979218413898,2.23266615211688,1.38867139111244,19.852827714186,2.17502032485114,16.5623723769671,18.9571153904988,19.8061016704435,0.436373917462682,-1.03896038377762,55,-0.168607719852085,0.729519161711897,87
"2825",2003-09-25,0,0,0,0,0,0,0,0,0,1.05132368788156,-1.31038473708854,0.397141386218642,-0.796002270016424,11.965799113801,3.07872077064929,2.76392292944702,19.9635598613828,0.155848170035477,16.5623723769671,18.9571153904988,19.8061016704435,0.436373917462682,-1.03896038377762,55,-0.168607719852085,0.729519161711897,87
"2826",2003-09-26,0,0,0,0,0,0,0,0,0,1.05132368788156,-1.31038473708854,0.397141386218642,-0.796002270016424,11.5557787562934,2.80072484299632,2.50500001861631,19.3205006946346,0,16.5623723769671,18.9571153904988,19.8061016704435,0.436373917462682,-1.03896038377762,55,-0.168607719852085,0.729519161711897,87
"2827",2003-09-27,0,0,0,0,0,0,0,0,0,1.05132368788156,-1.31038473708854,0.397141386218642,-0.796002270016424,11.3630613119133,2.42831911064215,1.41314023262451,19.3278151116971,0.0933457102202011,16.5623723769671,18.9571153904988,19.8061016704435,0.436373917462682,-1.03896038377762,55,-0.168607719852085,0.729519161711897,87
"2828",2003-09-28,0,0,0,0,0,0,0,0,0,-0.742498436291153,-1.25021642961549,0.66808107121025,0.451801984162691,15.1577468365714,0.916442476180824,1.72456322413319,18.6681969174323,11.8232459885553,18.3744991636044,19.269944525088,19.6050612241817,0.436373917462682,-0.743516687108421,55,-0.168607719852085,0.729519161711897,87
"2829",2003-09-29,0,0,0,0,0,0,0,0,0,-0.742498436291153,-1.25021642961549,0.66808107121025,0.451801984162691,23.0602872492338,1.00781592709149,1.96356085995098,19.3335718288297,15.0232740160167,18.3744991636044,19.269944525088,19.6050612241817,0.436373917462682,-0.743516687108421,55,-0.168607719852085,0.729519161711897,87
"2830",2003-09-30,0,0,0,0,0,0,0,0,0,-0.742498436291153,-1.25021642961549,0.66808107121025,0.451801984162691,21.606847220964,2.15955100263592,1.87468205746912,19.7476491058701,0.176899912375348,18.3744991636044,19.269944525088,19.6050612241817,0.436373917462682,-0.743516687108421,55,-0.168607719852085,0.729519161711897,87
"2831",2003-10-01,0,0,0,0,0,0,0,0,0,-0.742498436291153,-1.25021642961549,0.66808107121025,0.451801984162691,19.7507568498455,2.39043970290983,1.98271629479294,20.566457460371,0,18.3744991636044,19.269944525088,19.6050612241817,0.436373917462682,-0.743516687108421,66,0.0410300409539034,0.897197074817728,70
"2832",2003-10-02,0,0,0,0,0,0,0,0,0,-0.742498436291153,-1.25021642961549,0.66808107121025,0.451801984162691,18.449667964294,2.64725438152352,1.97144040052426,22.2890026785989,0,18.3744991636044,19.269944525088,19.6050612241817,0.116942360188488,-0.743516687108421,66,0.0410300409539034,0.897197074817728,70
"2833",2003-10-03,0,0,0,0,0,0,0,0,0,-0.106941475839599,1.92328066263355,0.587772004383501,1.63674894834636,17.4749694607513,2.33438439626084,1.36898250254218,22.2407817068533,0.242992591814479,16.9846749124407,19.3057927550785,20.4835842794273,0.116942360188488,-2.15592400415268,66,0.0410300409539034,0.897197074817728,70
"2834",2003-10-04,0,0,0,0,0,0,0,0,0,-0.106941475839599,1.92328066263355,0.587772004383501,1.63674894834636,18.1065965949085,1.78835892487951,2.01291612852588,21.3825229084734,4.24559789700835,16.9846749124407,19.3057927550785,20.4835842794273,0.116942360188488,-2.15592400415268,66,0.0410300409539034,0.897197074817728,70
"2835",2003-10-05,0,0,0,0,0,0,0,0,0,-0.106941475839599,1.92328066263355,0.587772004383501,1.63674894834636,27.7317513498493,0.849467087876999,3.63100448042569,19.0254520100702,53.3666564069755,16.9846749124407,19.3057927550785,20.4835842794273,0.116942360188488,-2.15592400415268,66,0.0410300409539034,0.897197074817728,70
"2836",2003-10-06,0,0,0,0,0,0,0,0,0,-0.106941475839599,1.92328066263355,0.587772004383501,1.63674894834636,27.2238954542372,2.43375253454515,4.72820786289823,16.4598863623427,1.99159274043242,16.9846749124407,19.3057927550785,20.4835842794273,0.116942360188488,-2.15592400415268,66,0.0410300409539034,0.897197074817728,70
"2837",2003-10-07,0,0,0,0,0,0,0,0,0,-0.106941475839599,1.92328066263355,0.587772004383501,1.63674894834636,25.5925342705588,1.27884913885573,3.49712776520634,16.8961439318644,1.65770231541401,16.9846749124407,19.3057927550785,20.4835842794273,0.116942360188488,-2.15592400415268,66,0.0410300409539034,0.897197074817728,70
"2838",2003-10-08,0,0,0,0,0,0,0,0,0,0.493849272070492,0.882210935501085,-0.778797487841983,-0.488363895254,26.6367697063023,1.47491242785948,4.9806097746338,15.8380931859429,8.27186601335943,16.8761711593171,19.1604542891032,20.9664161577234,0.116942360188488,0.944030341219281,66,-0.109980529281197,0.951504112115881,81
"2839",2003-10-09,0,0,0,0,0,0,0,0,0,0.493849272070492,0.882210935501085,-0.778797487841983,-0.488363895254,25.3779599506447,2.17498456663702,3.06719467208677,15.3502622035219,0,16.8761711593171,19.1604542891032,20.9664161577234,0.116942360188488,0.944030341219281,66,-0.109980529281197,0.951504112115881,81
"2840",2003-10-10,0,0,0,0,0,0,0,0,0,0.493849272070492,0.882210935501085,-0.778797487841983,-0.488363895254,23.968683750674,2.04840882431726,2.10996634657996,16.9924165601459,0,16.8761711593171,19.1604542891032,20.9664161577234,1.8070388590277,0.944030341219281,66,-0.109980529281197,0.951504112115881,81
"2841",2003-10-11,0,0,0,0,0,0,0,0,0,0.493849272070492,0.882210935501085,-0.778797487841983,-0.488363895254,22.9584572757035,1.81105121156498,1.73060118625831,17.8301204920583,0.000163191801084636,16.8761711593171,19.1604542891032,20.9664161577234,1.8070388590277,0.944030341219281,66,-0.109980529281197,0.951504112115881,81
"2842",2003-10-12,0,0,0,0,0,0,0,0,0,0.493849272070492,0.882210935501085,-0.778797487841983,-0.488363895254,22.1434517997109,1.92491915254642,1.78023323492685,17.1244146976911,0.00244787701626347,16.8761711593171,19.1604542891032,20.9664161577234,1.8070388590277,0.944030341219281,66,-0.109980529281197,0.951504112115881,81
"2843",2003-10-13,0,0,0,0,0,0,0,0,0,-0.623128385639686,1.34486626197221,-0.6201909874033,0.226068493865554,21.4060002565977,1.89621784770246,1.8020906578198,17.6164108342727,0,16.402202273078,22.2399949013185,23.8020482818346,1.8070388590277,0.792837100111335,66,-0.109980529281197,0.951504112115881,81
"2844",2003-10-14,0,0,0,0,0,0,0,0,0,-0.623128385639686,1.34486626197221,-0.6201909874033,0.226068493865554,20.7762015611917,1.75566772143175,1.96864784304139,17.6042201391685,0.650156135519729,16.402202273078,22.2399949013185,23.8020482818346,1.8070388590277,0.792837100111335,66,-0.109980529281197,0.951504112115881,81
"2845",2003-10-15,0,0,0,0,0,0,0,0,0,-0.623128385639686,1.34486626197221,-0.6201909874033,0.226068493865554,26.1127110303716,0.399429512439115,3.86490003824775,15.4432501167336,25.0016366933144,16.402202273078,22.2399949013185,23.8020482818346,1.8070388590277,0.792837100111335,3,1.86794953732458,-0.370936623259872,23
"2846",2003-10-16,0,0,0,0,0,0,0,0,0,-0.623128385639686,1.34486626197221,-0.6201909874033,0.226068493865554,26.0477873897893,1.21179257137467,4.87808517774916,13.5497642627108,0.150299648798612,16.402202273078,22.2399949013185,23.8020482818346,1.8070388590277,0.792837100111335,3,1.86794953732458,-0.370936623259872,23
"2847",2003-10-17,0,0,0,0,0,0,0,0,0,-0.623128385639686,1.34486626197221,-0.6201909874033,0.226068493865554,24.6675411712228,1.58339497960957,5.38687405622288,11.7938978111979,4.42119227497502,16.402202273078,22.2399949013185,23.8020482818346,1.84584347134254,0.792837100111335,3,1.86794953732458,-0.370936623259872,23
"2848",2003-10-18,0,0,0,0,0,0,0,0,0,-2.29861730864911,0.0360667791243579,0.0899996160028577,3.15020158831366,29.7331322771236,0.425355643695871,4.49426702036023,11.5257702449887,67.26831317414,20.5913484106731,23.5470556612305,24.0020756267958,1.84584347134254,0.822497523099882,3,1.86794953732458,-0.370936623259872,23
"2849",2003-10-19,0,0,0,0,0,0,0,0,0,-2.29861730864911,0.0360667791243579,0.0899996160028577,3.15020158831366,29.2369783895194,0.425831957351572,1.5066531710374,15.0138328816871,12.0815786096717,20.5913484106731,23.5470556612305,24.0020756267958,1.84584347134254,0.822497523099882,3,1.86794953732458,-0.370936623259872,23
"2850",2003-10-20,0,0,0,0,0,0,0,0,0,-2.29861730864911,0.0360667791243579,0.0899996160028577,3.15020158831366,28.9531484356739,0.756616661327588,1.7728820160395,17.8814568636639,17.519945380805,20.5913484106731,23.5470556612305,24.0020756267958,1.84584347134254,0.822497523099882,3,1.86794953732458,-0.370936623259872,23
"2851",2003-10-21,0,0,0,0,0,0,0,0,0,-2.29861730864911,0.0360667791243579,0.0899996160028577,3.15020158831366,29.7370141932416,0.677360833167646,1.56902531978995,19.0010706198617,8.32751441752917,20.5913484106731,23.5470556612305,24.0020756267958,1.84584347134254,0.822497523099882,3,1.86794953732458,-0.370936623259872,23
"2852",2003-10-22,0,0,0,0,0,0,0,0,0,-2.29861730864911,0.0360667791243579,0.0899996160028577,3.15020158831366,29.7559736966005,1.0342014939172,1.62496703887924,18.970763197311,20.8622766588119,20.5913484106731,23.5470556612305,24.0020756267958,1.84584347134254,0.822497523099882,24,2.09420987542754,-0.718976835160607,23
"2853",2003-10-23,0,0,0,0,0,0,0,0,0,-0.944114758046982,1.27041600990357,-0.630216312275845,0.829994058896938,29.5483755737681,0.774168166732239,2.21185695744146,16.5357057132826,11.8955399564356,21.8538749509616,23.4012867983867,24.1567677572527,1.27626611886364,0.970838601360508,24,2.09420987542754,-0.718976835160607,23
"2854",2003-10-24,0,0,0,0,0,0,0,0,0,-0.944114758046982,1.27041600990357,-0.630216312275845,0.829994058896938,27.8273365017984,1.1838964256537,3.04782790857043,14.3655249434356,0.183917159821972,21.8538749509616,23.4012867983867,24.1567677572527,1.27626611886364,0.970838601360508,24,2.09420987542754,-0.718976835160607,23
"2855",2003-10-25,0,0,0,0,0,0,0,0,0,-0.944114758046982,1.27041600990357,-0.630216312275845,0.829994058896938,26.7448163715868,1.36150545161676,2.98770490070949,13.6885688716892,0.00359021962385419,21.8538749509616,23.4012867983867,24.1567677572527,1.27626611886364,0.970838601360508,24,2.09420987542754,-0.718976835160607,23
"2856",2003-10-26,0,0,0,0,0,0,0,0,0,-0.944114758046982,1.27041600990357,-0.630216312275845,0.829994058896938,26.006633452973,1.51251316563382,2.8417673561452,13.7627627966153,1.06074670704775,21.8538749509616,23.4012867983867,24.1567677572527,1.27626611886364,0.970838601360508,24,2.09420987542754,-0.718976835160607,23
"2857",2003-10-27,0,0,0,0,0,0,0,0,0,-0.944114758046982,1.27041600990357,-0.630216312275845,0.829994058896938,29.0848804152436,0.749785911793312,2.54693366557531,16.3417382089575,13.917975947273,21.8538749509616,23.4012867983867,24.1567677572527,1.27626611886364,0.970838601360508,24,2.09420987542754,-0.718976835160607,23
"2858",2003-10-28,0,0,0,0,0,0,0,0,0,-0.909126897228671,0.368845491063459,-0.0523484110436633,0.707946438289844,27.8320341828977,1.20044681032438,2.80606790508039,12.5501272641638,5.35236469196186,21.3273017611431,23.756092480334,24.0642567117715,1.27626611886364,0.872798299839793,24,2.09420987542754,-0.718976835160607,23
"2859",2003-10-29,0,0,0,0,0,0,0,0,0,-0.909126897228671,0.368845491063459,-0.0523484110436633,0.707946438289844,29.3078374235864,0.615261834684815,1.87928600358953,15.4369515909298,15.9586894198318,21.3273017611431,23.756092480334,24.0642567117715,1.27626611886364,0.872798299839793,24,0,0,23
"2860",2003-10-30,0,0,0,0,0,0,0,0,0,-0.909126897228671,0.368845491063459,-0.0523484110436633,0.707946438289844,29.3261218110988,0.936440615539346,3.47631189077997,14.7322278247793,6.96600522108311,21.3273017611431,23.756092480334,24.0642567117715,1.27626611886364,0.872798299839793,24,0,0,23
"2861",2003-10-31,0,0,0,0,0,0,0,0,0,-0.909126897228671,0.368845491063459,-0.0523484110436633,0.707946438289844,27.8457896682724,0.965913935000713,2.38268600086658,15.5073189921148,1.39023095343689,21.3273017611431,23.756092480334,24.0642567117715,1.27626611886364,0.872798299839793,24,0,0,23
"2862",2003-11-01,0,0,0,0,0,0,0,0,0,-0.909126897228671,0.368845491063459,-0.0523484110436633,0.707946438289844,28.2994393873672,1.18855982285999,1.79099590241488,19.1047931173736,23.3232090191627,21.3273017611431,23.756092480334,24.0642567117715,1.27626611886364,0.872798299839793,24,0,0,23
"2863",2003-11-02,0,0,0,0,0,1,0,0,0,1.4143918708064,0.59285105880106,-0.422626290633681,-0.914887009301678,28.9070717791428,1.08889537194607,1.62664758492261,16.523819785556,2.92684495244637,22.1168297571084,23.6813957672625,24.9585964307712,1.18164612895162,0.938783489311961,24,0,0,23
"2864",2003-11-03,0,0,0,0,0,1,0,0,0,1.4143918708064,0.59285105880106,-0.422626290633681,-0.914887009301678,27.367216922507,1.18168165032197,1.71490248473299,14.3255326908854,0.00130553440867449,22.1168297571084,23.6813957672625,24.9585964307712,1.18164612895162,0.938783489311961,24,0,0,23
"2865",2003-11-04,0,0,0,0,0,1,0,0,0,1.4143918708064,0.59285105880106,-0.422626290633681,-0.914887009301678,26.4624210389154,1.38511660944014,2.14800550796825,13.8229035591295,0,22.1168297571084,23.6813957672625,24.9585964307712,1.18164612895162,0.938783489311961,24,0,0,23
"2866",2003-11-05,0,0,0,0,0,1,0,0,0,1.4143918708064,0.59285105880106,-0.422626290633681,-0.914887009301678,25.7576000950549,1.69852827986783,3.30362617400138,13.8431197951773,0,22.1168297571084,23.6813957672625,24.9585964307712,1.18164612895162,0.938783489311961,97,0,0,70
"2867",2003-11-06,0,0,0,0,0,1,0,0,0,1.4143918708064,0.59285105880106,-0.422626290633681,-0.914887009301678,25.3296610377852,1.37572398476731,3.41538885293745,12.2849796456467,0,22.1168297571084,23.6813957672625,24.9585964307712,1.18164612895162,0.938783489311961,97,0,0,70
"2868",2003-11-07,0,0,0,0,0,1,0,0,0,1.39932169106592,0.015624439942803,-0.0289416601221805,-0.811241116214321,24.8981213626669,1.26013201352497,3.0752402566185,12.6135188787058,0.607236691834567,23.4197942617482,25.6151361801519,26.1550643982196,1.18164612895162,1.05481740463777,97,0,0,70
"2869",2003-11-08,0,0,0,0,0,1,0,0,0,1.39932169106592,0.015624439942803,-0.0289416601221805,-0.811241116214321,24.9482768441046,0.851586558450318,1.78832410417451,15.3940132537293,0.670228727053094,23.4197942617482,25.6151361801519,26.1550643982196,1.18164612895162,1.05481740463777,97,0,0,70
"2870",2003-11-09,0,0,0,0,0,1,0,0,0,1.39932169106592,0.015624439942803,-0.0289416601221805,-0.811241116214321,24.5615479833051,1.24724375240963,1.58271639890867,14.7294849183809,0,23.4197942617482,25.6151361801519,26.1550643982196,1.18164612895162,1.05481740463777,97,0,0,70
"2871",2003-11-10,0,0,0,0,0,1,0,0,0,1.39932169106592,0.015624439942803,-0.0289416601221805,-0.811241116214321,24.1017659619369,1.2125988009165,2.30299999572023,13.2328061900008,0.000652767204337677,23.4197942617482,25.6151361801519,26.1550643982196,-0.939757806086769,1.05481740463777,97,0,0,70
"2872",2003-11-11,0,0,0,0,0,1,0,0,0,1.39932169106592,0.015624439942803,-0.0289416601221805,-0.811241116214321,23.8447718629942,1.04608985763437,2.23689940535542,12.5471134534297,0.00522213763469708,23.4197942617482,25.6151361801519,26.1550643982196,-0.939757806086769,1.05481740463777,97,0,0,70
"2873",2003-11-12,0,0,0,0,0,1,0,0,0,-0.477459799462977,-0.478078242524414,-0.612000016265714,-0.688135818555003,23.5572287719924,1.04636913926026,1.91300802205836,11.6903107658539,0.000815959005421446,24.0135139131626,25.0984310198339,25.5824435635651,-0.939757806086769,1.16994272365159,40,0,0,50
"2874",2003-11-13,0,0,0,0,0,1,0,0,0,-0.477459799462977,-0.478078242524414,-0.612000016265714,-0.688135818555003,25.0176168675168,0.280980729681405,1.90331709284753,11.7055491347342,6.01655532237483,24.0135139131626,25.0984310198339,25.5824435635651,-0.939757806086769,1.16994272365159,40,0,0,50
"2875",2003-11-14,0,0,0,0,0,1,0,0,0,-0.477459799462977,-0.478078242524414,-0.612000016265714,-0.688135818555003,25.5956848111763,0.819323022318711,1.72382357377286,12.5720366523094,0.254579209691461,24.0135139131626,25.0984310198339,25.5824435635651,-0.939757806086769,1.16994272365159,40,0,0,50
"2876",2003-11-15,0,0,0,0,0,1,0,0,0,-0.477459799462977,-0.478078242524414,-0.612000016265714,-0.688135818555003,24.6940957278561,0.910680206810534,1.24241685353658,12.8194738998834,0.179837364794867,24.0135139131626,25.0984310198339,25.5824435635651,-0.939757806086769,1.16994272365159,40,0,0,50
"2877",2003-11-16,0,0,0,0,0,1,0,0,0,-0.477459799462977,-0.478078242524414,-0.612000016265714,-0.688135818555003,24.1952132470385,0.817747224831104,1.65874943696932,13.1363981095515,0.154216252024635,24.0135139131626,25.0984310198339,25.5824435635651,-0.939757806086769,1.16994272365159,40,0,0,50
"2878",2003-11-17,0,0,0,0,0,1,0,0,0,0.501032589318193,-1.48439951378821,0.962869119446562,-0.939581798312777,24.027446959156,0.895885926487511,1.34213379803304,15.8744282299619,0.346945769105157,25.0299764187214,26.2285544621118,26.4630676792175,-0.240088670730438,1.28112982429758,40,0,0,50
"2879",2003-11-18,0,0,0,0,0,1,0,0,0,0.501032589318193,-1.48439951378821,0.962869119446562,-0.939581798312777,23.9976856022513,0.906444476920397,0.899490794640069,14.8481748804373,0.000326383602169272,25.0299764187214,26.2285544621118,26.4630676792175,-0.240088670730438,1.28112982429758,40,0,0,50
