"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi"
"2093",2004-09-23,0,0,0,0,0,0,0.299714517941409,1.62459043352673,-0.439400255950459,-0.359966763296273,17.6788256415286,2.32590850871537,1.86686793511213,20.1264481982668,0.340007443023706,16.3112222524233,19.1760214612913,20.5342163188773,-0.33680190212802,0.310344185244234,67
"2094",2004-09-24,0,0,0,0,0,0,0.299714517941409,1.62459043352673,-0.439400255950459,-0.359966763296273,18.5030592930621,2.24750045717586,2.96424657762699,19.5004244913018,6.59977029255539,16.3112222524233,19.1760214612913,20.5342163188773,-0.33680190212802,0.310344185244234,67
"2095",2004-09-25,0,0,0,0,0,0,0.299714517941409,1.62459043352673,-0.439400255950459,-0.359966763296273,22.8060980824726,2.75028846327692,4.92315535494773,14.9874098374214,0.376584483199317,16.3112222524233,19.1760214612913,20.5342163188773,-0.33680190212802,0.310344185244234,67
"2096",2004-09-26,0,0,0,0,0,0,0.299714517941409,1.62459043352673,-0.439400255950459,-0.359966763296273,20.6994646948341,3.01297371074718,4.22925381449243,15.9396333972869,0.0114502038810662,16.3112222524233,19.1760214612913,20.5342163188773,-0.33680190212802,0.310344185244234,67
"2097",2004-09-27,0,0,0,0,0,0,0.142760683676147,0.203959693738462,-0.623013080204264,-0.492367608601306,19.1647168816817,2.88827738000116,3.34862563408402,16.3704622123937,0,16.6412814764519,18.2167152940188,19.3553840129797,-0.33680190212802,0.598221059750508,67
"2098",2004-09-28,0,0,0,0,0,0,0.142760683676147,0.203959693738462,-0.623013080204264,-0.492367608601306,17.9590297201972,2.55555042949184,2.51521304700906,16.5447500625207,0,16.6412814764519,18.2167152940188,19.3553840129797,-0.33680190212802,0.598221059750508,67
"2099",2004-09-29,0,0,0,0,0,0,0.142760683676147,0.203959693738462,-0.623013080204264,-0.492367608601306,17.0004792679735,2.59132655205656,1.94574886468491,16.9913607252722,0,16.6412814764519,18.2167152940188,19.3553840129797,-0.33680190212802,0.598221059750508,67
"2100",2004-09-30,0,0,0,0,0,0,0.142760683676147,0.203959693738462,-0.623013080204264,-0.492367608601306,17.0562222912622,1.57392086250108,1.4099621971571,17.8240172572399,1.12625477618982,16.6412814764519,18.2167152940188,19.3553840129797,-0.33680190212802,0.598221059750508,26
"2101",2004-10-01,0,0,0,0,0,0,0.142760683676147,0.203959693738462,-0.623013080204264,-0.492367608601306,18.4905271943372,1.92533525002464,1.53722366554371,18.3811321046873,0.232184689810396,16.6412814764519,18.2167152940188,19.3553840129797,-0.33680190212802,0.598221059750508,26
"2102",2004-10-02,0,0,0,0,0,0,-0.195447709486476,-1.01331323562444,0.461212954908004,-0.898462870009642,18.0949905833439,1.75306035428226,1.34723164810773,18.9079020530002,0.0575690806242316,16.3516060843912,19.5544706141556,21.0135376161321,-0.0717321209276699,-0.185868986595366,26
"2103",2004-10-03,0,0,0,0,0,0,-0.195447709486476,-1.01331323562444,0.461212954908004,-0.898462870009642,17.5368158693439,1.88684087038033,1.429307352407,18.7767095848572,0.0174933670405181,16.3516060843912,19.5544706141556,21.0135376161321,-0.0717321209276699,-0.185868986595366,26
"2104",2004-10-04,0,0,0,0,0,0,-0.195447709486476,-1.01331323562444,0.461212954908004,-0.898462870009642,17.0740588179128,1.90353374691904,1.34659622330025,18.6334541599008,0.039757652364799,16.3516060843912,19.5544706141556,21.0135376161321,-0.0717321209276699,-0.185868986595366,26
"2105",2004-10-05,0,0,0,0,0,0,-0.195447709486476,-1.01331323562444,0.461212954908004,-0.898462870009642,16.6594758984613,1.94430207513014,1.37028344806791,18.7999604653476,0.0359409177377815,16.3516060843912,19.5544706141556,21.0135376161321,-0.0717321209276699,-0.185868986595366,26
"2106",2004-10-06,0,0,0,0,0,0,-0.195447709486476,-1.01331323562444,0.461212954908004,-0.898462870009642,16.1723991306927,2.04755777444717,1.48030019320712,18.6327353826813,0.0194017343540312,16.3516060843912,19.5544706141556,21.0135376161321,-0.0717321209276699,-0.185868986595366,26
"2107",2004-10-07,0,0,0,0,0,0,-0.805375678113057,-1.10957497794871,1.57851410753664,0.302720172590475,15.7146673267701,2.01666524961164,1.53687065176178,19.0385319998409,0.0518439786836977,17.0679772880928,19.2546689976693,20.7018185803965,-0.0717321209276699,0.145152799319416,26
"2108",2004-10-08,0,0,0,0,0,0,-0.805375678113057,-1.10957497794871,1.57851410753664,0.302720172590475,15.2855049855346,1.90420796739663,1.55460959430388,19.8140613684534,0.0413479584593923,17.0679772880928,19.2546689976693,20.7018185803965,-0.0717321209276699,0.145152799319416,26
"2109",2004-10-09,0,0,0,0,0,0,-0.805375678113057,-1.10957497794871,1.57851410753664,0.302720172590475,15.6329605246874,1.21252292972032,1.2017899699516,21.0158256282049,1.39883324080284,17.0679772880928,19.2546689976693,20.7018185803965,-0.0717321209276699,0.145152799319416,26
"2110",2004-10-10,0,0,0,0,0,0,-0.805375678113057,-1.10957497794871,1.57851410753664,0.302720172590475,21.0967384284229,0.503059581189027,1.29440313564155,20.2020760622273,10.5799883860994,17.0679772880928,19.2546689976693,20.7018185803965,0.447641550427266,0.145152799319416,26
"2111",2004-10-11,0,0,0,0,0,0,-0.805375678113057,-1.10957497794871,1.57851410753664,0.302720172590475,26.8000221100174,1.67013152994102,1.99979527469875,18.1014340127675,7.80903904688289,17.0679772880928,19.2546689976693,20.7018185803965,0.447641550427266,0.145152799319416,26
"2112",2004-10-12,0,0,0,0,0,0,-1.05445201977107,0.825474135433426,-0.345373376542355,2.02891615268172,26.835912303643,1.71782065610542,2.58530393341172,16.646347659932,2.10174853461234,14.4169189903931,20.9465471314812,21.2042385375636,0.447641550427266,0.617897804052087,26
"2113",2004-10-13,0,0,0,0,0,0,-1.05445201977107,0.825474135433426,-0.345373376542355,2.02891615268172,24.9350038633896,1.34630442244379,2.9662764068731,14.9491583888728,3.7613919749282,14.4169189903931,20.9465471314812,21.2042385375636,0.447641550427266,0.617897804052087,26
"2114",2004-10-14,0,0,0,0,0,0,-1.05445201977107,0.825474135433426,-0.345373376542355,2.02891615268172,28.1999257816916,0.841598456325503,2.28331829365771,14.8729992547936,13.8382075126988,14.4169189903931,20.9465471314812,21.2042385375636,0.447641550427266,0.617897804052087,26
"2115",2004-10-15,0,0,0,0,0,0,-1.05445201977107,0.825474135433426,-0.345373376542355,2.02891615268172,29.6461113625182,1.25604640559698,2.24722263445513,15.9410709517258,13.7529671060287,14.4169189903931,20.9465471314812,21.2042385375636,0.447641550427266,0.617897804052087,26
"2116",2004-10-16,0,0,0,0,0,0,-1.05445201977107,0.825474135433426,-0.345373376542355,2.02891615268172,30.7859119455579,1.66324848860925,3.30982941944965,16.2683958472306,24.4573174287251,14.4169189903931,20.9465471314812,21.2042385375636,0.447641550427266,0.617897804052087,26
"2117",2004-10-17,0,0,0,0,0,0,-0.351641784783766,-0.7901284742225,1.1771125950624,-0.351591268089114,30.4969291937727,1.73022657830883,2.59444699036377,15.9424460037978,9.06824341258055,18.7702874942713,22.7820975568639,24.6538034055064,1.46074031137637,0.7386517716547,26
"2118",2004-10-18,0,0,0,0,0,0,-0.351641784783766,-0.7901284742225,1.1771125950624,-0.351591268089114,28.5675443509711,1.32719502871136,1.81575153948833,15.0623189241624,0.0155849997269999,18.7702874942713,22.7820975568639,24.6538034055064,1.46074031137637,0.7386517716547,26
"2119",2004-10-19,0,0,0,0,0,0,-0.351641784783766,-0.7901284742225,1.1771125950624,-0.351591268089114,29.2102486912715,0.372754002858943,0.993963089514653,18.037619096153,8.33924709881974,18.7702874942713,22.7820975568639,24.6538034055064,1.46074031137637,0.7386517716547,26
"2120",2004-10-20,0,0,0,0,0,0,-0.351641784783766,-0.7901284742225,1.1771125950624,-0.351591268089114,28.7382786860748,1.33731344018206,1.32780822308806,19.6888691275338,0.57091988795842,18.7702874942713,22.7820975568639,24.6538034055064,1.46074031137637,0.7386517716547,26
"2121",2004-10-21,0,0,0,0,0,0,-0.351641784783766,-0.7901284742225,1.1771125950624,-0.351591268089114,27.600339305816,1.23275291628383,1.12138804742779,19.9246593066997,0.392805605364156,18.7702874942713,22.7820975568639,24.6538034055064,1.46074031137637,0.7386517716547,54
"2122",2004-10-22,0,0,0,0,0,0,0.215483459926964,-0.832633967199579,1.04995280806713,-0.322099194295055,26.9245055560151,1.16600962167609,1.11621176219782,19.5843339188777,0.690828967490628,22.2312692360047,24.3763464306462,25.5104145134997,1.46074031137637,0.272436565194428,54
"2123",2004-10-23,0,0,0,0,0,0,0.215483459926964,-0.832633967199579,1.04995280806713,-0.322099194295055,26.3230268573122,1.20519569046557,1.06392507074259,18.6873312001767,0.215963567645553,22.2312692360047,24.3763464306462,25.5104145134997,1.28065652838202,0.272436565194428,54
"2124",2004-10-24,0,0,0,0,0,0,0.215483459926964,-0.832633967199579,1.04995280806713,-0.322099194295055,25.4738530885143,1.45877733066538,1.30125160301104,17.0276746004466,0.0375312238323714,22.2312692360047,24.3763464306462,25.5104145134997,1.28065652838202,0.272436565194428,54
"2125",2004-10-25,0,0,0,0,0,0,0.215483459926964,-0.832633967199579,1.04995280806713,-0.322099194295055,25.193493909614,1.32481051897653,1.42560070769671,17.7981725285229,0.0741082640079854,22.2312692360047,24.3763464306462,25.5104145134997,1.28065652838202,0.272436565194428,54
"2126",2004-10-26,0,0,0,0,0,0,0.215483459926964,-0.832633967199579,1.04995280806713,-0.322099194295055,26.2261512525649,1.46246275847975,1.67064522442504,18.759302675673,11.4600637788464,22.2312692360047,24.3763464306462,25.5104145134997,1.28065652838202,0.272436565194428,54
"2127",2004-10-27,0,0,0,0,0,0,-1.26222833768505,-0.236950299392584,1.59811122413726,1.00305908807215,29.1132179862925,1.29282658948242,1.96938313738528,17.0986460380723,1.18350579559512,23.4966012372604,25.0683535771583,25.5817406023749,1.28065652838202,-0.0552748586193333,54
"2128",2004-10-28,0,0,0,0,0,0,-1.26222833768505,-0.236950299392584,1.59811122413726,1.00305908807215,28.6081185715953,0.64605817222722,1.8253005622896,16.4925293349679,9.47727014010953,23.4966012372604,25.0683535771583,25.5817406023749,1.28065652838202,-0.0552748586193333,5
"2129",2004-10-29,0,0,0,0,0,0,-1.26222833768505,-0.236950299392584,1.59811122413726,1.00305908807215,32.155384951764,0.510027902017973,1.49957474570063,18.5773582855995,35.4883166232507,23.4966012372604,25.0683535771583,25.5817406023749,1.28065652838202,-0.0552748586193333,5
"2130",2004-10-30,0,0,0,0,0,0,-1.26222833768505,-0.236950299392584,1.59811122413726,1.00305908807215,31.3104919493622,1.02054590335327,1.32209706683414,18.2485020821055,8.0644422056743,23.4966012372604,25.0683535771583,25.5817406023749,1.28065652838202,-0.0552748586193333,5
"2131",2004-10-31,0,0,0,0,0,0,-1.26222833768505,-0.236950299392584,1.59811122413726,1.00305908807215,31.3539510342968,0.931416071161145,1.79010508823094,19.7069948139375,4.4363178814729,23.4966012372604,25.0683535771583,25.5817406023749,1.28065652838202,-0.0552748586193333,5
"2132",2004-11-01,0,0,0,0,0,0,-0.167833943904402,-1.31511992788293,1.76466919687637,-0.640571962539859,31.1720805025539,0.409283876235801,0.842298385120808,19.4052958888656,7.00688865277086,23.3229272983375,27.477244495961,27.8791908537573,1.28065652838202,-0.0650044826041062,5
"2133",2004-11-02,0,0,0,0,0,0,-0.167833943904402,-1.31511992788293,1.76466919687637,-0.640571962539859,30.0537768116339,1.53473772358784,1.84725801952579,18.9122772186838,0.0101779590053908,23.3229272983375,27.477244495961,27.8791908537573,0.731492256809535,-0.0650044826041062,5
"2134",2004-11-03,0,0,0,0,0,0,-0.167833943904402,-1.31511992788293,1.76466919687637,-0.640571962539859,28.8935960581431,1.33525095828707,1.44360441057526,18.09177739708,0.00222642853243103,23.3229272983375,27.477244495961,27.8791908537573,0.731492256809535,-0.0650044826041062,5
"2135",2004-11-04,0,0,0,0,0,0,-0.167833943904402,-1.31511992788293,1.76466919687637,-0.640571962539859,28.1094403064922,1.31790132993833,1.38622433698448,17.8133918548653,0.00159030609459508,23.3229272983375,27.477244495961,27.8791908537573,0.731492256809535,-0.0650044826041062,74
"2136",2004-11-05,0,0,0,0,0,0,-0.167833943904402,-1.31511992788293,1.76466919687637,-0.640571962539859,27.6864509544802,0.876162957399332,0.883459792094119,16.6734111848038,0.0403937748026401,23.3229272983375,27.477244495961,27.8791908537573,0.731492256809535,-0.0650044826041062,74
"2137",2004-11-06,0,0,0,0,0,0,0.793144490396006,1.28352628006027,-0.727494372133593,0.454736464637268,28.0012423848277,0.656830405631711,1.01846991299414,16.0815762725382,6.35836182739637,25.2147596383712,27.5794516333638,28.5241926265854,0.731492256809535,-0.0688714164973919,74
"2138",2004-11-07,0,0,0,0,0,0,0.793144490396006,1.28352628006027,-0.727494372133593,0.454736464637268,29.795503905734,1.67134608130813,3.7279918948376,13.8823054880954,5.94583642645929,25.2147596383712,27.5794516333638,28.5241926265854,0.731492256809535,-0.0688714164973919,74
"2139",2004-11-08,0,0,0,0,0,0,0.793144490396006,1.28352628006027,-0.727494372133593,0.454736464637268,28.0155426261945,1.58093670620568,4.56615251727955,9.47204472541411,0.00604316315945715,25.2147596383712,27.5794516333638,28.5241926265854,0.731492256809535,-0.0688714164973919,74
"2140",2004-11-09,0,0,0,0,0,0,0.793144490396006,1.28352628006027,-0.727494372133593,0.454736464637268,28.9199630975396,0.563560094232871,3.02950117521718,7.48675079408574,10.9635702161149,25.2147596383712,27.5794516333638,28.5241926265854,0.731492256809535,-0.0688714164973919,74
"2141",2004-11-10,0,0,0,0,0,0,0.793144490396006,1.28352628006027,-0.727494372133593,0.454736464637268,31.2386805420647,0.793334061936441,2.24999379264329,9.9895330722409,8.03072771646896,25.2147596383712,27.5794516333638,28.5241926265854,0.131707490510638,-0.0688714164973919,74
"2142",2004-11-11,0,0,0,0,0,0,-0.555320023394553,2.64469841723172,-0.647010397739978,0.0124842124253558,31.964611666719,0.320155997294502,2.29812722180977,10.3952671870336,14.1200097526604,25.0653705999132,27.8129677368693,28.992107065831,0.131707490510638,-0.0730578212866192,74
"2143",2004-11-12,0,0,0,0,0,0,-0.555320023394553,2.64469841723172,-0.647010397739978,0.0124842124253558,30.9503802312992,0.648014865491385,1.85269443176754,13.7249557794008,0.679060702390648,25.0653705999132,27.8129677368693,28.992107065831,0.131707490510638,-0.0730578212866192,74
"2144",2004-11-13,0,0,0,0,0,0,-0.555320023394553,2.64469841723172,-0.647010397739978,0.0124842124253558,29.8635618874232,1.07603283558151,2.12223810496198,14.9856597711479,0.601453764974572,25.0653705999132,27.8129677368693,28.992107065831,0.131707490510638,-0.0730578212866192,74
"2145",2004-11-14,0,0,0,0,0,0,-0.555320023394553,2.64469841723172,-0.647010397739978,0.0124842124253558,31.0024628891188,0.604888175251888,7.69133057665925,8.39741027995646,9.35195401985571,25.0653705999132,27.8129677368693,28.992107065831,0.131707490510638,-0.0730578212866192,74
"2146",2004-11-15,0,0,0,0,0,0,-0.555320023394553,2.64469841723172,-0.647010397739978,0.0124842124253558,29.8496028665663,1.06724257711204,4.29832096092749,8.76573672815385,0.222642853242834,25.0653705999132,27.8129677368693,28.992107065831,0.131707490510638,-0.0730578212866192,74
"2147",2004-11-16,0,0,0,0,0,0,1.40869476337447,0.592094304058668,-0.354596453490766,-0.795537443303177,28.9355972008994,1.36696895126601,3.20549619619955,9.36563444575076,0.000954183656759131,25.4347144983639,27.2465489642495,28.0952042109128,0.131707490510638,-0.0775840541731555,74
"2148",2004-11-17,0,0,0,0,0,0,1.40869476337447,0.592094304058668,-0.354596453490766,-0.795537443303177,28.3618194035859,1.07251037493788,1.71784316706939,10.526147143342,0,25.4347144983639,27.2465489642495,28.0952042109128,-0.473329804431812,-0.0775840541731555,74
"2149",2004-11-18,0,0,0,0,0,0,1.40869476337447,0.592094304058668,-0.354596453490766,-0.795537443303177,28.0612971945589,0.696384182475697,1.10467587854202,10.8251897178203,0.00985989778647459,25.4347144983639,27.2465489642495,28.0952042109128,-0.473329804431812,-0.0775840541731555,54
"2150",2004-11-19,0,0,0,0,0,0,1.40869476337447,0.592094304058668,-0.354596453490766,-0.795537443303177,27.9110671100918,0.601332730523944,1.48047670009809,13.2658446432674,0.6157665198259,25.4347144983639,27.2465489642495,28.0952042109128,-0.473329804431812,-0.0775840541731555,54
"2151",2004-11-20,0,0,0,0,0,0,1.40869476337447,0.592094304058668,-0.354596453490766,-0.795537443303177,27.350069571874,1.3651878107131,3.16212845308916,8.53122784750959,0,25.4347144983639,27.2465489642495,28.0952042109128,-0.473329804431812,-0.0775840541731555,54
"2152",2004-11-21,0,0,0,0,0,0,-0.349872840216648,-0.460897466670675,-0.786483407016943,-0.667469272036016,26.9111979561315,0.971539256477319,1.87445773142367,5.92197278732417,0,26.1406094402276,27.3485195502521,27.4854843373673,-0.473329804431812,-0.0719358294041254,54
"2153",2004-11-22,0,0,0,0,0,0,-0.349872840216648,-0.460897466670675,-0.786483407016943,-0.667469272036016,27.3212829688624,0.418699855681806,1.38120922461871,7.90617292723162,3.0206273960674,26.1406094402276,27.3485195502521,27.4854843373673,-0.473329804431812,-0.0719358294041254,54
"2154",2004-11-23,0,0,0,0,0,0,-0.349872840216648,-0.460897466670675,-0.786483407016943,-0.667469272036016,27.8541763450881,0.54528506886238,1.09657421224667,10.7889070938293,0.18447550697265,26.1406094402276,27.3485195502521,27.4854843373673,0.875524935213024,-0.0719358294041254,54
"2155",2004-11-24,0,0,0,0,0,0,-0.349872840216648,-0.460897466670675,-0.786483407016943,-0.667469272036016,27.3576074431368,0.760981558352258,1.17307229879141,10.3618596719205,0.0101779590053926,26.1406094402276,27.3485195502521,27.4854843373673,0.875524935213024,-0.0719358294041254,54
"2156",2004-11-25,0,0,0,0,0,0,-0.349872840216648,-0.460897466670675,-0.786483407016943,-0.667469272036016,27.1809482791805,0.616143561005979,1.21765793944946,9.60242466278723,1.92458843567483,26.1406094402276,27.3485195502521,27.4854843373673,0.875524935213024,-0.0719358294041254,12
"2157",2004-11-26,0,0,0,0,0,0,-1.06094978454326,-0.204285154976836,0.934195581974122,0.285856049010005,28.6308872856153,0.399146153436553,1.12389747896823,12.1006755193415,3.63671197711221,26.9983070218377,29.0224369761948,29.7186920580479,0.875524935213024,-0.065424854703057,12
"2158",2004-11-27,0,0,0,0,0,0,-1.06094978454326,-0.204285154976836,0.934195581974122,0.285856049010005,31.0182520927103,0.270789565957182,0.786857570668335,11.8513223265562,11.9183899953077,26.9983070218377,29.0224369761948,29.7186920580479,0.875524935213024,-0.065424854703057,12
"2159",2004-11-28,0,0,0,0,0,0,-1.06094978454326,-0.204285154976836,0.934195581974122,0.285856049010005,29.9483086540481,0.564394462594817,1.31441901707712,9.83977740112586,0.380401217826336,26.9983070218377,29.0224369761948,29.7186920580479,0.875524935213024,-0.065424854703057,12
"2160",2004-11-29,0,0,0,0,0,0,-1.06094978454326,-0.204285154976836,0.934195581974122,0.285856049010005,30.0253934692248,0.529753361062674,2.27064509888634,13.2525941414826,5.8052533676974,26.9983070218377,29.0224369761948,29.7186920580479,0.875524935213024,-0.065424854703057,12
"2161",2004-11-30,0,0,0,0,0,0,-1.06094978454326,-0.204285154976836,0.934195581974122,0.285856049010005,31.8089220540944,0.639212021481409,1.84190986072951,11.5607175716107,14.0350874072092,26.9983070218377,29.0224369761948,29.7186920580479,0.875524935213024,-0.065424854703057,12
"2162",2004-12-01,0,0,0,0,0,0,-2.12633741469281,-1.21153591411811,1.36741719453476,2.67585125979506,31.4511368395076,0.174227682504904,1.0218058932334,10.0890680915442,8.37391577168184,25.565975444003,29.6487300945448,29.9536084478451,0.875524935213024,-0.0578979492367264,12
"2163",2004-12-02,0,0,0,0,0,0,-2.12633741469281,-1.21153591411811,1.36741719453476,2.67585125979506,31.1934222944419,0.508210958094354,0.736678978228981,14.7493383218633,1.12434640887631,25.565975444003,29.6487300945448,29.9536084478451,0.315050971835199,-0.0578979492367264,5
"2164",2004-12-03,0,0,0,0,0,0,-2.12633741469281,-1.21153591411811,1.36741719453476,2.67585125979506,31.2042482906176,0.439900919481735,0.633510700459255,13.9953097674677,4.26933574154077,25.565975444003,29.6487300945448,29.9536084478451,0.315050971835199,-0.0578979492367264,5
"2165",2004-12-04,0,0,0,0,0,0,-2.12633741469281,-1.21153591411811,1.36741719453476,2.67585125979506,31.892396998819,0.159640904235181,1.09334413614199,13.1417461937687,26.3408759671595,25.565975444003,29.6487300945448,29.9536084478451,0.315050971835199,-0.0578979492367264,5
"2166",2004-12-05,0,0,0,0,0,0,-2.12633741469281,-1.21153591411811,1.36741719453476,2.67585125979506,32.6196309654199,0.171510291460872,1.25048822116917,12.7349495387386,43.5164998499683,25.565975444003,29.6487300945448,29.9536084478451,0.315050971835199,-0.0578979492367264,5
"2167",2004-12-06,0,0,0,0,0,0,0.372750598416087,-0.376919276601196,1.30565238015345,-0.309305491334164,31.6890605950027,0.432141846664843,0.934452632894245,13.2532504163352,1.38865528179745,28.1833286798858,28.9457924077069,29.1139277121227,0.315050971835199,-0.0491850039489932,5
"2168",2004-12-07,0,0,0,0,0,0,0.372750598416087,-0.376919276601196,1.30565238015345,-0.309305491334164,30.7992195454415,0.776571310727458,1.27564045313185,13.4647271747733,0.0852404066701146,28.1833286798858,28.9457924077069,29.1139277121227,0.315050971835199,-0.0491850039489932,5
"2169",2004-12-08,0,0,0,0,0,0,0.372750598416087,-0.376919276601196,1.30565238015345,-0.309305491334164,31.6671914623268,0.2586406800504,1.27841161132002,12.7150112836945,8.74700158147304,28.1833286798858,28.9457924077069,29.1139277121227,0.315050971835199,-0.0491850039489932,5
"2170",2004-12-09,0,0,0,0,0,0,0.372750598416087,-0.376919276601196,1.30565238015345,-0.309305491334164,31.6450121291874,0.725280082995035,1.97702588576411,13.3605669803187,2.91916586723246,28.1833286798858,28.9457924077069,29.1139277121227,0.315050971835199,-0.0491850039489932,81
"2171",2004-12-10,0,0,0,0,0,0,0.372750598416087,-0.376919276601196,1.30565238015345,-0.309305491334164,30.6050030352518,1.1296484646326,2.54167142996489,11.7913200543231,0.127542548786257,28.1833286798858,28.9457924077069,29.1139277121227,0.950208204417449,-0.0491850039489932,81
"2172",2004-12-11,0,0,0,0,0,0,0.501081275785662,-1.00054319283917,0.511256516351126,-0.777053068387373,29.9297276462852,0.944739687972851,1.68383028918021,10.2296046635401,0,27.9103945641806,28.384492714806,28.5775990193002,0.950208204417449,-0.0391087624673734,81
"2173",2004-12-12,0,0,0,0,0,0,0.501081275785662,-1.00054319283917,0.511256516351126,-0.777053068387373,29.5366416189534,0.69070603684677,1.20200177822076,9.28950656285505,0.00031806121891971,27.9103945641806,28.384492714806,28.5775990193002,0.950208204417449,-0.0391087624673734,81
"2174",2004-12-13,0,0,0,0,0,0,0.501081275785662,-1.00054319283917,0.511256516351126,-0.777053068387373,29.3470160756233,0.56044027897888,0.873363597930854,9.86115321060889,0,27.9103945641806,28.384492714806,28.5775990193002,0.950208204417449,-0.0391087624673734,81
"2175",2004-12-14,0,0,0,0,0,0,0.501081275785662,-1.00054319283917,0.511256516351126,-0.777053068387373,29.1097747611478,0.589632170221466,0.773037081105683,9.34535242768865,0.00031806121891971,27.9103945641806,28.384492714806,28.5775990193002,0.950208204417449,-0.0391087624673734,81
"2176",2004-12-15,0,0,0,0,0,0,0.501081275785662,-1.00054319283917,0.511256516351126,-0.777053068387373,29.0021352003175,0.538257505652848,0.850311797970672,8.83780195720045,0.056614896967476,27.9103945641806,28.384492714806,28.5775990193002,0.950208204417449,-0.0391087624673734,81
"2177",2004-12-16,0,0,0,0,0,0,0.241750316886012,0.270451197553084,1.21969543432563,2.15749220828287,30.5345254899474,0.224352747781427,1.05723082625031,9.78224397238571,18.4535938604227,27.1274427196626,28.9227293990468,29.3597017091465,0.950208204417449,-0.0275054238948915,81
"2178",2004-12-17,0,0,0,0,0,0,0.241750316886012,0.270451197553084,1.21969543432563,2.15749220828287,31.8203994712435,0.478797833925851,1.05626003835,10.6472767304125,3.82182360652268,27.1274427196626,28.9227293990468,29.3597017091465,1.30383950720213,-0.0275054238948915,81
"2179",2004-12-18,0,0,0,0,0,0,0.241750316886012,0.270451197553084,1.21969543432563,2.15749220828287,31.5774504682398,1.07778489855175,3.07804057023288,9.90890501892772,7.22921344479476,27.1274427196626,28.9227293990468,29.3597017091465,1.30383950720213,-0.0275054238948915,81
"2180",2004-12-19,0,0,0,0,0,0,0.241750316886012,0.270451197553084,1.21969543432563,2.15749220828287,30.8017321691958,0.532506555477414,1.39342350147357,7.56478499917219,2.63068434167352,27.1274427196626,28.9227293990468,29.3597017091465,1.30383950720213,-0.0275054238948915,81
"2181",2004-12-20,0,0,0,0,0,0,0.241750316886012,0.270451197553084,1.21969543432563,2.15749220828287,31.3450482809947,0.643319516603813,2.71800181404009,8.3302827378957,3.16598137311309,27.1274427196626,28.9227293990468,29.3597017091465,1.30383950720213,-0.0275054238948915,81
"2182",2004-12-21,0,0,0,0,0,0,0.371795271940101,0.657098096819149,-0.793091833371646,-0.491879794136066,30.266078008845,0.971621716688102,3.27982324798541,4.98537481918604,0,26.2515660770673,28.493256907395,28.8962831222293,1.30383950720213,-0.0142609126244277,81
"2183",2004-12-22,0,0,0,0,0,0,0.371795271940101,0.657098096819149,-0.793091833371646,-0.491879794136066,29.751393399826,0.716984585790268,2.34807867195319,3.26159079100682,0,26.2515660770673,28.493256907395,28.8962831222293,1.30383950720213,-0.0142609126244277,81
"2184",2004-12-23,0,0,0,0,0,0,0.371795271940101,0.657098096819149,-0.793091833371646,-0.491879794136066,29.4075672060961,0.547884951770653,1.29380301221227,3.83379996006285,0,26.2515660770673,28.493256907395,28.8962831222293,0.0994480450273848,-0.0142609126244277,26
"2185",2004-12-24,0,0,0,0,0,0,0.371795271940101,0.657098096819149,-0.793091833371646,-0.491879794136066,29.2263480953265,0.318581550876173,1.2205703031504,8.05386602023865,0.764301109060759,26.2515660770673,28.493256907395,28.8962831222293,0.0994480450273848,-0.0142609126244277,26
"2186",2004-12-25,0,0,0,0,0,0,0.371795271940101,0.657098096819149,-0.793091833371646,-0.491879794136066,29.3889551782868,0.456566561098761,1.88379494595578,10.8343463145725,3.38258106319647,26.2515660770673,28.493256907395,28.8962831222293,0.0994480450273848,-0.0142609126244277,26
"2187",2004-12-26,0,0,0,0,0,0,0.358368847888658,1.33731896949092,0.219579012196886,1.01843450693369,32.3804664080707,0.237497882005645,2.01492191525455,10.0829116084036,26.0842005634924,25.2726355481982,29.3086752228059,29.4378496647257,0.0994480450273848,0.000634613547897867,26
"2188",2004-12-27,0,0,0,0,0,0,0.358368847888658,1.33731896949092,0.219579012196886,1.01843450693369,32.2547111401728,0.125334526673228,2.1936174916687,9.51304627810671,16.7045752175908,25.2726355481982,29.3086752228059,29.4378496647257,0.0994480450273848,0.000634613547897867,26
"2189",2004-12-28,0,0,0,0,0,0,0.358368847888658,1.33731896949092,0.219579012196886,1.01843450693369,31.3713222602521,0.441935189829626,1.3635232341439,8.49469521405101,2.53081311893318,25.2726355481982,29.3086752228059,29.4378496647257,0.0994480450273848,0.000634613547897867,26
"2190",2004-12-29,0,0,0,0,0,0,0.358368847888658,1.33731896949092,0.219579012196886,1.01843450693369,31.1252712526136,0.591826477863864,2.7800439862147,8.25706121506128,2.09252475926371,25.2726355481982,29.3086752228059,29.4378496647257,0.0994480450273848,0.000634613547897867,26
"2191",2004-12-30,0,0,0,0,0,0,0.358368847888658,1.33731896949092,0.219579012196886,1.01843450693369,30.1454100285482,1.16932831806137,3.4196520070088,7.61300557524283,0,25.2726355481982,29.3086752228059,29.4378496647257,0.0994480450273848,0.000634613547897867,61
