"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi"
"4338",2007-11-16,0,0,1,0,1,0,-0.932693158101365,0.803951467042634,-1.2147213177928,2.32860001575728,35.9972745061094,0.406922854499203,0.276280412826503,-0.82488676312767,0.252439445998378,32.3859599512497,34.6677436141913,35.6095828309785,1.28772474870803,-0.356647574352906,14
"4339",2007-11-17,0,0,1,0,1,0,0.143531695067142,-0.662508781374903,-0.787829526682086,-0.600406283402271,35.8042138892896,0.177777899390936,0.148340181813205,0.997319512176647,2.21087451545443,32.9032515343402,34.6804070241553,34.8850252119718,1.33522269523377,-0.58863019101719,14
"4340",2007-11-18,0,0,1,0,1,0,0.143531695067142,-0.662508781374903,-0.787829526682086,-0.600406283402271,36.0220103976395,0.249060719356415,0.34894106466868,1.04960463463052,0.263351430485391,32.9032515343402,34.6804070241553,34.8850252119718,1.33522269523377,-0.58863019101719,14
"4341",2007-11-19,0,0,1,0,1,0,0.143531695067142,-0.662508781374903,-0.787829526682086,-0.600406283402271,35.1725699146943,0.59002147865191,0.399038000085937,1.96784964097872,0,32.9032515343402,34.6804070241553,34.8850252119718,1.33522269523377,-0.58863019101719,66
"4342",2007-11-20,0,0,1,0,1,0,0.143531695067142,-0.662508781374903,-0.787829526682086,-0.600406283402271,34.5790134422216,0.463312476678402,0.299021458745838,1.91313960496759,0.0211586040662843,32.9032515343402,34.6804070241553,34.8850252119718,1.33522269523377,-0.58863019101719,66
"4343",2007-11-21,0,0,1,0,1,0,0.143531695067142,-0.662508781374903,-0.787829526682086,-0.600406283402271,34.1273670155363,0.547257371069499,0.328874541540452,0.294891812424844,0.00359297050182231,32.9032515343402,34.6804070241553,34.8850252119718,1.33522269523377,-0.58863019101719,66
"4344",2007-11-22,0,0,1,0,1,0,-0.0527257393776737,0.26484196505927,-0.178809342991635,0.00978902444108025,33.820175047659,0.408380437845731,0.241967111362893,1.02738179668793,0,33.2237777143017,34.1877721341681,34.2289994741422,1.33522269523377,-1.00383426328272,66
"4345",2007-11-23,0,0,1,0,1,0,-0.0527257393776737,0.26484196505927,-0.178809342991635,0.00978902444108025,33.5987061906196,0.293655838782435,0.185761676016921,2.39649463471737,0.11510812903985,33.2237777143017,34.1877721341681,34.2289994741422,1.33287224707422,-1.00383426328272,66
"4346",2007-11-24,0,0,1,0,1,0,-0.0527257393776737,0.26484196505927,-0.178809342991635,0.00978902444108025,33.608123141902,0.317477600894445,0.38930678492336,3.86755349613366,0.348651211658274,33.2237777143017,34.1877721341681,34.2289994741422,1.33287224707422,-1.00383426328272,66
"4347",2007-11-25,0,0,1,0,1,0,-0.0527257393776737,0.26484196505927,-0.178809342991635,0.00978902444108025,33.8313494800999,0.276470540814146,0.584575975567261,2.23897490747708,3.15436195463656,33.2237777143017,34.1877721341681,34.2289994741422,1.33287224707422,-1.00383426328272,66
"4348",2007-11-26,0,0,1,0,1,0,-0.0527257393776737,0.26484196505927,-0.178809342991635,0.00978902444108025,34.4749810500603,0.625351620871501,0.835028493670328,0.927295980961442,2.71149507204162,33.2237777143017,34.1877721341681,34.2289994741422,1.33287224707422,-1.00383426328272,86
"4349",2007-11-27,0,0,1,0,0,0,0.363922701852015,0.789139217058039,-0.658183221261315,-0.389017656642417,33.6957086581467,0.570330329243266,0.437487434326411,-0.0971469519973051,0.262552992596099,32.3972592458809,34.0987856462439,34.6011629392055,1.33287224707422,-1.17604445939477,86
"4350",2007-11-28,0,0,1,0,0,0,0.363922701852015,0.789139217058039,-0.658183221261315,-0.389017656642417,33.0896662001297,0.316255252082399,0.154532307282437,-1.79767571551733,0.00226224068633311,32.3972592458809,34.0987856462439,34.6011629392055,1.33287224707422,-1.17604445939477,86
"4351",2007-11-29,0,0,1,0,0,0,0.363922701852015,0.789139217058039,-0.658183221261315,-0.389017656642417,32.7754443076182,0.373494148566394,0.206943161733168,-1.63743211277436,0.0203601661769902,32.3972592458809,34.0987856462439,34.6011629392055,1.33287224707422,-1.17604445939477,86
"4352",2007-11-30,0,0,1,0,0,0,0.363922701852015,0.789139217058039,-0.658183221261315,-0.389017656642417,34.2237923996979,0.305191255899821,0.481969386229259,2.25305933690557,2.4828756897405,32.3972592458809,34.0987856462439,34.6011629392055,1.33287224707422,-1.17604445939477,86
"4353",2007-12-01,0,0,1,0,0,0,0.363922701852015,0.789139217058039,-0.658183221261315,-0.389017656642417,35.0938242663664,0.273373792725122,0.72766395706483,5.51327256966075,1.97693221389136,32.3972592458809,34.0987856462439,34.6011629392055,1.33287224707422,-1.17604445939477,86
"4354",2007-12-02,0,0,1,0,0,0,1.05875317417068,1.93489842360953,1.21201495107584,0.541359245544366,34.7334881667395,0.656535153953995,0.764387541892722,7.14317987807473,1.55615544623354,32.9146817566163,34.5931059467182,35.0679200736879,-0.0981631335487126,-0.311213109090002,86
"4355",2007-12-03,0,0,1,0,0,0,1.05875317417068,1.93489842360953,1.21201495107584,0.541359245544366,37.1980276033302,0.655354068636321,1.35199402942837,6.32967120660392,3.95373135480116,32.9146817566163,34.5931059467182,35.0679200736879,-0.0981631335487126,-0.311213109090002,76
"4356",2007-12-04,0,0,1,0,0,0,1.05875317417068,1.93489842360953,1.21201495107584,0.541359245544366,35.8119782836617,0.501409679913135,0.553260914469972,3.44791057875143,1.85596887366335,32.9146817566163,34.5931059467182,35.0679200736879,-0.0981631335487126,-0.311213109090002,76
"4357",2007-12-05,0,0,1,0,0,0,1.05875317417068,1.93489842360953,1.21201495107584,0.541359245544366,35.2217531560716,0.130607389055971,0.207944150921674,4.79629538856536,0.338670738042102,32.9146817566163,34.5931059467182,35.0679200736879,-0.0981631335487126,-0.311213109090002,76
"4358",2007-12-06,0,0,1,0,0,0,1.05875317417068,1.93489842360953,1.21201495107584,0.541359245544366,34.8212310693567,0.482210018756104,0.596510533374543,7.29355773661896,1.74884512351644,32.9146817566163,34.5931059467182,35.0679200736879,-0.0981631335487126,-0.311213109090002,76
"4359",2007-12-07,0,0,1,0,0,0,0.0412824835975944,1.45949878023138,1.04824120171036,0.0606321712741813,36.7874327887811,0.341646285478481,1.34110901129192,9.00946643133093,3.42902458855361,33.3555564975131,34.6723483180172,35.2659656345186,-0.0981631335487126,0.355451429114188,76
"4360",2007-12-08,0,0,1,0,0,0,0.0412824835975944,1.45949878023138,1.04824120171036,0.0606321712741813,35.7718709897599,0.543036089611239,0.390286655413566,4.38605316346676,0.00119765683394106,33.3555564975131,34.6723483180172,35.2659656345186,-0.0981631335487126,0.355451429114188,76
"4361",2007-12-09,0,0,1,0,0,0,0.0412824835975944,1.45949878023138,1.04824120171036,0.0606321712741813,35.2304880997403,0.366823567616218,0.493203967838426,3.50534449026523,1.57771326924447,33.3555564975131,34.6723483180172,35.2659656345186,-0.0981631335487126,0.355451429114188,76
"4362",2007-12-10,0,0,0,0,0,0,0.0412824835975944,1.45949878023138,1.04824120171036,0.0606321712741813,35.1432960494265,0.215877226564664,0.279989301358939,3.2416268364144,0.0163679767305218,33.3555564975131,34.6723483180172,35.2659656345186,-0.2326551173791,0.355451429114188,29
"4363",2007-12-11,0,0,0,0,0,0,0.0412824835975944,1.45949878023138,1.04824120171036,0.0606321712741813,35.182091790225,0.182041683307982,0.420291702740865,3.7129901703536,2.97804025408419,33.3555564975131,34.6723483180172,35.2659656345186,-0.2326551173791,0.355451429114188,29
"4364",2007-12-12,0,0,0,0,0,0,-0.414643859657284,-0.455545318981029,-0.217217514250931,-0.10105516262191,38.6689344087883,0.0718118548182236,0.334611510045467,3.57922130877692,5.27660986437938,34.6516050373944,35.637602496689,35.884779795732,-0.2326551173791,0.367544226441522,29
"4365",2007-12-13,0,0,0,0,0,0,-0.414643859657284,-0.455545318981029,-0.217217514250931,-0.10105516262191,37.0306471962748,0.384597461299265,0.538802580834665,1.55810568578916,0.248979548478102,34.6516050373944,35.637602496689,35.884779795732,-0.2326551173791,0.367544226441522,29
"4366",2007-12-14,0,0,0,0,0,0,-0.414643859657284,-0.455545318981029,-0.217217514250931,-0.10105516262191,35.7484466513332,0.401881636679862,0.289932808455275,-0.916003720491671,1.28162588529804,34.6516050373944,35.637602496689,35.884779795732,-0.2326551173791,0.367544226441522,29
"4367",2007-12-15,0,0,0,0,0,0,-0.414643859657284,-0.455545318981029,-0.217217514250931,-0.10105516262191,35.1004607250696,0.283297790089482,0.198541380533511,-2.14111655481241,0.383649405805654,34.6516050373944,35.637602496689,35.884779795732,-0.2326551173791,0.367544226441522,29
"4368",2007-12-16,0,0,0,0,0,0,-0.414643859657284,-0.455545318981029,-0.217217514250931,-0.10105516262191,34.6149499972546,0.265221423337274,0.161808085609156,-2.70386259006709,0.0962117656598963,34.6516050373944,35.637602496689,35.884779795732,-0.2326551173791,0.367544226441522,29
"4369",2007-12-17,0,0,0,0,0,0,-0.480824964531281,-1.18952276079628,-1.20481626699091,-1.20094043809315,34.2287500704288,0.356597097182698,0.166391251140294,-2.39174631905281,0.114975056058301,33.847056784838,35.1431183408046,35.9934722440095,-0.744463070453787,-1.29931508044884,35
"4370",2007-12-18,0,0,0,0,0,0,-0.480824964531281,-1.18952276079628,-1.20481626699091,-1.20094043809315,34.0087239218031,0.253729393653256,0.139994594370044,-2.61008819318828,0,33.847056784838,35.1431183408046,35.9934722440095,-0.744463070453787,-1.29931508044884,35
"4371",2007-12-19,0,0,0,0,0,0,-0.480824964531281,-1.18952276079628,-1.20481626699091,-1.20094043809315,33.8682303533674,0.172725287005688,0.0805464677407718,-4.69102942325317,0.00944818168997687,33.847056784838,35.1431183408046,35.9934722440095,-0.744463070453787,-1.29931508044884,35
"4372",2007-12-20,0,0,0,0,0,0,-0.480824964531281,-1.18952276079628,-1.20481626699091,-1.20094043809315,33.909806586745,0.192357406537065,0.0890744801944641,-5.15302528290266,0.00133072981549007,33.847056784838,35.1431183408046,35.9934722440095,-0.744463070453787,-1.29931508044884,35
"4373",2007-12-21,0,0,0,0,0,0,-0.480824964531281,-1.18952276079628,-1.20481626699091,-1.20094043809315,33.7427671834966,0.217721402923343,0.0948671615202065,-6.1598626790758,0.00079843788929404,33.847056784838,35.1431183408046,35.9934722440095,-0.744463070453787,-1.29931508044884,35
"4374",2007-12-22,0,0,0,0,0,0,-0.767806105783674,-1.45000491513972,-1.08770944769734,-0.944654142515061,33.6111134829777,0.284120912359055,0.112147736215873,-5.57539207578757,0.00039921894464702,33.3606052588802,35.3632127170221,35.7944522272978,-0.744463070453787,-1.46563916979449,35
"4375",2007-12-23,0,0,0,0,0,0,-0.767806105783674,-1.45000491513972,-1.08770944769734,-0.944654142515061,33.5005757874236,0.227185019928969,0.0890542107488495,-5.73669865433645,0.000532291926196027,33.3606052588802,35.3632127170221,35.7944522272978,-0.938686720586209,-1.46563916979449,35
"4376",2007-12-24,0,0,0,0,0,0,-0.767806105783674,-1.45000491513972,-1.08770944769734,-0.944654142515061,33.4417919773294,0.1170841147749,0.041625853353896,-4.78543496201674,0.232877717710678,33.3606052588802,35.3632127170221,35.7944522272978,-0.938686720586209,-1.46563916979449,24
"4377",2007-12-25,0,0,0,0,0,0,-0.767806105783674,-1.45000491513972,-1.08770944769734,-0.944654142515061,33.3836639437869,0.206098148969724,0.0600704220556722,-2.79674010110966,0.0192955823245973,33.3606052588802,35.3632127170221,35.7944522272978,-0.938686720586209,-1.46563916979449,24
"4378",2007-12-26,0,0,0,0,0,0,-0.767806105783674,-1.45000491513972,-1.08770944769734,-0.944654142515061,33.2066829680147,0.274457062599986,0.091569125733097,-2.99139754556939,0,33.3606052588802,35.3632127170221,35.7944522272978,-0.938686720586209,-1.46563916979449,24
"4379",2007-12-27,0,0,0,0,0,0,-0.38787186316354,-0.89271294762782,-0.0277731847758902,-0.64066624672475,33.0561953649311,0.173128761426151,0.063615456517819,-3.15014633858528,0.00306067857562629,33.5983297742501,34.8298789364367,35.224124218538,-0.938686720586209,-1.49027179664046,24
"4380",2007-12-28,0,0,0,0,0,0,-0.38787186316354,-0.89271294762782,-0.0277731847758902,-0.64066624672475,33.0338465000492,0.259880564367433,0.096889409342834,-1.56784041548031,0.0125088602656023,33.5983297742501,34.8298789364367,35.224124218538,-0.938686720586209,-1.49027179664046,24
"4381",2007-12-29,0,0,0,0,0,0,-0.38787186316354,-0.89271294762782,-0.0277731847758902,-0.64066624672475,33.0179767074981,0.433728437798278,0.132564672069501,-2.37321067843702,0.0348651211658267,33.5983297742501,34.8298789364367,35.224124218538,-0.938686720586209,-1.49027179664046,24
"4382",2007-12-30,0,0,0,0,0,0,-0.38787186316354,-0.89271294762782,-0.0277731847758902,-0.64066624672475,33.3420614793472,0.209264967512088,0.0840724503269076,0.0844558208459295,1.16891306992607,33.5983297742501,34.8298789364367,35.224124218538,-0.938686720586209,-1.49027179664046,24
"4383",2007-12-31,0,0,0,0,0,0,-0.38787186316354,-0.89271294762782,-0.0277731847758902,-0.64066624672475,33.8479012802648,0.189057239786105,0.309359795405316,0.767982482048659,1.58995598354698,33.5983297742501,34.8298789364367,35.224124218538,-0.938686720586209,-1.49027179664046,35
"4384",2008-01-01,0,0,0,0,0,0,0.438296940475209,-0.69935115185964,-0.461124325063172,-1.16229220004191,33.8925212303806,0.177275267038802,0.255250258085819,-0.0942936754065495,0.745405223148312,34.2899811053989,35.077358258839,35.6634441400186,-0.938686720586209,-0.914719973704602,35
"4385",2008-01-02,0,0,0,0,0,0,0.438296940475209,-0.69935115185964,-0.461124325063172,-1.16229220004191,33.8004925250898,0.296138463653334,0.306417557223512,-1.90500761916344,0.1496759241009,34.2899811053989,35.077358258839,35.6634441400186,-1.06399287588823,-0.914719973704602,35
"4386",2008-01-03,0,0,0,0,0,0,0.438296940475209,-0.69935115185964,-0.461124325063172,-1.16229220004191,33.7567776669413,0.373981785739108,0.157232162779377,-2.3214443758446,0.0514145828707183,34.2899811053989,35.077358258839,35.6634441400186,-1.06399287588823,-0.914719973704602,35
"4387",2008-01-04,0,0,0,0,0,0,0.438296940475209,-0.69935115185964,-0.461124325063172,-1.16229220004191,33.6775429576279,0.436358383324675,0.134959872108626,-3.44769024492323,0.0354803113198792,34.2899811053989,35.077358258839,35.6634441400186,-1.06399287588823,-0.914719973704602,35
"4388",2008-01-05,0,0,0,0,0,0,0.438296940475209,-0.69935115185964,-0.461124325063172,-1.16229220004191,33.6768090764055,0.447614763299104,0.183550661857116,-3.65868255669715,0.622392646775828,34.2899811053989,35.077358258839,35.6634441400186,-1.06399287588823,-0.914719973704602,35
"4389",2008-01-06,0,0,0,0,0,0,-0.690307128800376,-0.142392673508973,0.181948902881488,0.475707922417293,35.2890727339282,0.129318348189599,0.252356221131046,-1.14518101954593,5.32587092315285,34.2821414120271,35.3275218120136,35.9005261990624,-1.06399287588823,1.34805428887737,35
"4390",2008-01-07,0,0,0,0,0,0,-0.690307128800376,-0.142392673508973,0.181948902881488,0.475707922417293,37.695836202837,0.126916925156108,0.185285422865648,0.812060178799503,4.22003247752454,34.2821414120271,35.3275218120136,35.9005261990624,-1.06399287588823,1.34805428887737,35
"4391",2008-01-08,0,0,0,0,0,0,-0.690307128800376,-0.142392673508973,0.181948902881488,0.475707922417293,38.3988699512028,0.343641026793618,0.511770818032547,2.8602921727867,0.583831709622795,34.2821414120271,35.3275218120136,35.9005261990624,-1.06399287588823,1.34805428887737,40
"4392",2008-01-09,0,0,0,0,0,0,-0.690307128800376,-0.142392673508973,0.181948902881488,0.475707922417293,36.7617766456551,0.322747537816553,0.276212549482981,0.772733893353838,1.53903817485717,34.2821414120271,35.3275218120136,35.9005261990624,-1.06399287588823,1.34805428887737,40
"4393",2008-01-10,0,0,0,0,0,0,-0.690307128800376,-0.142392673508973,0.181948902881488,0.475707922417293,37.4270155110666,0.169182374340027,0.250180761175665,3.21006784164774,0.435005613337947,34.2821414120271,35.3275218120136,35.9005261990624,-0.506638767556995,1.34805428887737,40
"4394",2008-01-11,0,0,0,0,0,0,-0.498395331515243,-0.117971610768734,0.555570163182139,-0.689689591635479,36.561255832984,0.403215492889155,0.373359616238831,0.919636784761484,0.00541765232729436,33.962811888333,34.9927933631914,35.3390218281241,-0.506638767556995,1.26090746055469,40
"4395",2008-01-12,0,0,0,0,0,0,-0.498395331515243,-0.117971610768734,0.555570163182139,-0.689689591635479,36.096733481903,0.272012791511907,0.158086918820471,0.991238941509737,0.0376048808599892,33.962811888333,34.9927933631914,35.3390218281241,-0.506638767556995,1.26090746055469,40
"4396",2008-01-13,0,0,0,0,0,0,-0.498395331515243,-0.117971610768734,0.555570163182139,-0.689689591635479,35.7926864914566,0.192249037214036,0.240399136032578,2.3248074395911,0.0298502020385817,33.962811888333,34.9927933631914,35.3390218281241,-0.506638767556995,1.26090746055469,40
"4397",2008-01-14,0,0,0,0,0,0,-0.498395331515243,-0.117971610768734,0.555570163182139,-0.689689591635479,35.415740632917,0.207071943998544,0.266699490677999,2.22621722214757,0.0200771821540664,33.962811888333,34.9927933631914,35.3390218281241,-0.506638767556995,1.26090746055469,40
"4398",2008-01-15,0,0,0,0,0,0,-0.498395331515243,-0.117971610768734,0.555570163182139,-0.689689591635479,35.153867350052,0.335809942664231,0.291277900376685,1.64915238259169,0.0845578676964671,33.962811888333,34.9927933631914,35.3390218281241,-0.506638767556995,1.26090746055469,55
"4399",2008-01-16,0,0,0,0,0,0,-0.527340758393989,1.25560101409082,1.55379330557976,0.790101924891668,35.6206158075078,0.143834489009445,0.206109759097603,2.04296424470712,1.92921537089874,34.8995269483064,35.3967820578937,35.8870634221638,-0.506638767556995,0.80558326346447,55
"4400",2008-01-17,0,0,0,0,0,0,-0.527340758393989,1.25560101409082,1.55379330557976,0.790101924891668,36.5105446405152,0.174434348419004,0.241092224607345,2.13028535757767,0.991324147416282,34.8995269483064,35.3967820578937,35.8870634221638,0.0604157567880226,0.80558326346447,55
"4401",2008-01-18,0,0,0,0,0,0,-0.527340758393989,1.25560101409082,1.55379330557976,0.790101924891668,36.784942829576,0.425222580954599,0.536423629483669,4.7421748461929,1.7465023904491,34.8995269483064,35.3967820578937,35.8870634221638,0.0604157567880226,0.80558326346447,55
"4402",2008-01-19,0,0,0,0,0,0,-0.527340758393989,1.25560101409082,1.55379330557976,0.790101924891668,39.2490958100776,0.263404405990313,1.10596823984026,9.32399049958314,6.46612739533098,34.8995269483064,35.3967820578937,35.8870634221638,0.0604157567880226,0.80558326346447,55
"4403",2008-01-20,0,0,0,0,0,0,-0.527340758393989,1.25560101409082,1.55379330557976,0.790101924891668,38.7994467851042,0.551074138064068,0.987122208155191,10.1172776712404,2.05520234462738,34.8995269483064,35.3967820578937,35.8870634221638,0.0604157567880226,0.80558326346447,55
"4404",2008-01-21,1,0,0,0,0,0,2.60100088018674,1.64117353877903,1.602340172105,-0.623601689496282,37.1972617630359,0.790392601611302,0.484757310557566,8.88079684332618,0.00254948344814406,35.1399220497553,35.4991023245934,35.8019632641642,0.0604157567880226,0.365535240097707,55
"4405",2008-01-22,1,0,0,0,0,0,2.60100088018674,1.64117353877903,1.602340172105,-0.623601689496282,37.5549554708408,0.505807839985084,1.06829132613124,4.18941081931874,2.76735805447293,35.1399220497553,35.4991023245934,35.8019632641642,0.0604157567880226,0.365535240097707,91
"4406",2008-01-23,1,0,0,0,0,0,2.60100088018674,1.64117353877903,1.602340172105,-0.623601689496282,37.0770764815118,0.611795385653396,0.40580181332435,1.91588341929192,0.0967741425521103,35.1399220497553,35.4991023245934,35.8019632641642,-0.13560714411733,0.365535240097707,91
"4407",2008-01-24,1,0,0,0,0,0,2.60100088018674,1.64117353877903,1.602340172105,-0.623601689496282,36.2621747721426,0.788662008433415,0.520066375849038,4.79768240999976,0.00339931126418875,35.1399220497553,35.4991023245934,35.8019632641642,-0.13560714411733,0.365535240097707,91
"4408",2008-01-25,1,0,0,0,0,0,2.60100088018674,1.64117353877903,1.602340172105,-0.623601689496282,36.5883849755059,0.847405902911797,0.853016708890408,3.87451158435405,1.28589571415282,35.1399220497553,35.4991023245934,35.8019632641642,-0.13560714411733,0.365535240097707,91
"4409",2008-01-26,0,0,0,0,0,0,-0.598027068100599,1.2467780286969,1.42786802685353,1.46584233589328,35.8505652571977,0.837329298322855,0.530354268973532,4.10292766550617,0.0215643808321453,34.9035750306683,35.7026478052432,36.1970012695352,-0.13560714411733,0.08529672182492,91
"4410",2008-01-27,0,0,0,0,0,0,-0.598027068100599,1.2467780286969,1.42786802685353,1.46584233589328,39.3070235012336,0.216512855187749,1.59976896538363,4.98997956623852,11.4530232483589,34.9035750306683,35.7026478052432,36.1970012695352,-0.13560714411733,0.08529672182492,91
"4411",2008-01-28,0,0,0,0,0,0,-0.598027068100599,1.2467780286969,1.42786802685353,1.46584233589328,39.7891345389451,0.113977806018102,0.229049649918493,4.69594262230379,1.74193456593786,34.9035750306683,35.7026478052432,36.1970012695352,-0.13560714411733,0.08529672182492,91
"4412",2008-01-29,0,0,0,0,0,0,-0.598027068100599,1.2467780286969,1.42786802685353,1.46584233589328,38.458167553974,0.386388409367511,0.405560607333691,4.69730069388053,0.529867643303948,34.9035750306683,35.7026478052432,36.1970012695352,-0.13560714411733,0.08529672182492,91
"4413",2008-01-30,0,0,0,0,0,0,-0.598027068100599,1.2467780286969,1.42786802685353,1.46584233589328,37.4802952878139,0.359234310649963,0.384843217873171,2.88907173215767,0.895612289634235,34.9035750306683,35.7026478052432,36.1970012695352,-0.13560714411733,0.08529672182492,91
"4414",2008-01-31,0,0,0,0,0,1,1.46186106546078,0.780073601211042,0.747446356371535,-0.83586063456528,37.6048838566725,0.739799086271693,0.725878671635864,2.10763156787201,0.649799593843274,35.0528517001127,36.0056232068697,36.0928274361906,-0.13560714411733,0.537386379110827,91
"4415",2008-02-01,0,0,0,0,0,1,1.46186106546078,0.780073601211042,0.747446356371535,-0.83586063456528,36.7036287901324,0.971818961199144,0.67146351911319,5.15017422201429,0.372861954289669,35.0528517001127,36.0056232068697,36.0928274361906,-0.13560714411733,0.537386379110827,91
"4416",2008-02-02,0,0,0,0,0,1,1.46186106546078,0.780073601211042,0.747446356371535,-0.83586063456528,36.2696114351964,0.75824273265981,0.561981838527545,3.15285546458497,0.157855516830332,35.0528517001127,36.0056232068697,36.0928274361906,-0.234180657618099,0.537386379110827,91
"4417",2008-02-03,0,0,0,0,0,1,1.46186106546078,0.780073601211042,0.747446356371535,-0.83586063456528,35.8195710069044,0.836210094510119,0.507927846427387,1.17703469126409,1.04083408558608e-14,35.0528517001127,36.0056232068697,36.0928274361906,-0.234180657618099,0.537386379110827,91
"4418",2008-02-04,0,0,0,0,0,1,1.46186106546078,0.780073601211042,0.747446356371535,-0.83586063456528,35.4299779286318,0.693473967439008,0.434145384327715,3.25797598365283,0.00212456954012041,35.0528517001127,36.0056232068697,36.0928274361906,-0.234180657618099,0.537386379110827,91
"4419",2008-02-05,0,0,0,0,0,1,0.413550872055993,0.863669355048382,0.664872999536338,0.0765540811094946,35.2270597706342,0.674094031951997,0.581997019297483,4.55805501455452,0.975389875865441,35.0434588750558,36.3315630099969,36.5528981119567,-0.234180657618099,1.18445659608606,60
"4420",2008-02-06,0,0,0,0,0,1,0.413550872055993,0.863669355048382,0.664872999536338,0.0765540811094946,37.0148678165585,0.865966853257797,1.24260488741345,7.4630568026267,4.07078146733167,35.0434588750558,36.3315630099969,36.5528981119567,-0.234180657618099,1.18445659608606,60
"4421",2008-02-07,0,0,0,0,0,1,0.413550872055993,0.863669355048382,0.664872999536338,0.0765540811094946,37.3520373128432,0.972255371652698,0.935991197882135,3.22350408171552,0.308381268747269,35.0434588750558,36.3315630099969,36.5528981119567,-0.234180657618099,1.18445659608606,60
"4422",2008-02-08,0,0,0,0,0,1,0.413550872055993,0.863669355048382,0.664872999536338,0.0765540811094946,36.2281960715448,0.525368359108049,0.331919556846926,1.71003444242567,1.04083408558608e-14,35.0434588750558,36.3315630099969,36.5528981119567,-0.234180657618099,1.18445659608606,60
"4423",2008-02-09,0,0,0,0,0,1,0.413550872055993,0.863669355048382,0.664872999536338,0.0765540811094946,35.6189523434036,0.725548404695137,0.454229351081631,3.34607726530152,1.04083408558608e-14,35.0434588750558,36.3315630099969,36.5528981119567,-0.234180657618099,1.18445659608606,60
"4424",2008-02-10,0,0,0,0,0,1,-0.873345210548828,-0.868394257306207,0.0800789990244004,-1.05375246065798,35.172483470394,0.689055650109938,0.42644124878542,2.02109062377957,1.04083408558608e-14,35.2199390022469,35.9155595199466,36.1438448735211,-0.924273205112261,-0.116183353151778,60
"4425",2008-02-11,0,0,0,0,0,1,-0.873345210548828,-0.868394257306207,0.0800789990244004,-1.05375246065798,34.846884834716,0.533988519619503,0.306653530642963,1.73566443154419,1.04083408558608e-14,35.2199390022469,35.9155595199466,36.1438448735211,-0.924273205112261,-0.116183353151778,60
"4426",2008-02-12,0,0,0,0,0,1,-0.873345210548828,-0.868394257306207,0.0800789990244004,-1.05375246065798,34.6312460688632,0.465192136073049,0.294794320099771,1.6849245658259,0.00329308278718219,35.2199390022469,35.9155595199466,36.1438448735211,-0.924273205112261,-0.116183353151778,60
"4427",2008-02-13,0,0,0,0,0,1,-0.873345210548828,-0.868394257306207,0.0800789990244004,-1.05375246065798,34.5078561726679,0.594294387143395,0.371077113712704,-1.62533155977426,0.00732976491339557,35.2199390022469,35.9155595199466,36.1438448735211,-0.924273205112261,-0.116183353151778,60
"4428",2008-02-14,0,0,0,0,0,1,-0.873345210548828,-0.868394257306207,0.0800789990244004,-1.05375246065798,34.42847468711,0.276590285061379,0.168068036919747,-0.419219523927194,0.203002619557711,35.2199390022469,35.9155595199466,36.1438448735211,-0.924273205112261,-0.116183353151778,60
"4429",2008-02-15,0,0,0,0,0,1,0.624907760981185,-0.695614216761641,-0.596920184327637,-1.13048634968983,34.2697361787017,0.981826304358228,0.552399754240304,-1.33155467209891,0.498211557156278,34.5217976169215,35.6905880528212,35.951497383665,-0.924273205112261,-0.714750121763337,60
"4430",2008-02-16,0,0,0,0,0,1,0.624907760981185,-0.695614216761641,-0.596920184327637,-1.13048634968983,34.1834562096532,1.03004213515778,0.43493269941143,-4.52747272899331,0.213837924212284,34.5217976169215,35.6905880528212,35.951497383665,-0.924273205112261,-0.714750121763337,60
"4431",2008-02-17,0,0,0,0,0,1,0.624907760981185,-0.695614216761641,-0.596920184327637,-1.13048634968983,34.150994196915,1.17017503665762,0.438833752359871,-3.57861412394921,1.04083408558608e-14,34.5217976169215,35.6905880528212,35.951497383665,-1.26748388710095,-0.714750121763337,60
"4432",2008-02-18,0,0,0,0,0,1,0.624907760981185,-0.695614216761641,-0.596920184327637,-1.13048634968983,34.1421142341238,0.724148504489066,0.331645518439332,1.70419762415966,0.521581822097511,34.5217976169215,35.6905880528212,35.951497383665,-1.26748388710095,-0.714750121763337,60
"4433",2008-02-19,0,0,0,0,0,1,0.624907760981185,-0.695614216761641,-0.596920184327637,-1.13048634968983,34.1435819965686,0.42114748564207,0.35861908900335,3.29473060164467,0.171134076456031,34.5217976169215,35.6905880528212,35.951497383665,-1.26748388710095,-0.714750121763337,86
"4434",2008-02-20,1,0,0,0,0,1,1.19191426179705,0.701313893448855,1.70125308458827,-0.671252418465405,33.909155871422,0.643996947806814,0.398286513997203,2.30830831469067,0.178994983754447,34.5591839158354,35.7167096870232,36.348501599405,-1.26748388710095,1.2008494674389,86
"4435",2008-02-21,1,0,0,0,0,1,1.19191426179705,0.701313893448855,1.70125308458827,-0.671252418465405,34.0137094829087,0.67543915382339,0.591441148419518,5.96022057483134,0.678799968065801,34.5591839158354,35.7167096870232,36.348501599405,-1.26748388710095,1.2008494674389,86
